Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2021-12-06,2300,2300,2215,2255,1780,BNBC,github,2026-05-26T00:45:06Z
2021-12-02,2365,2365,2365,2365,32,BNBC,github,2026-05-26T00:45:06Z
2021-12-01,2190,2365,2190,2365,822,BNBC,github,2026-05-26T00:45:06Z
2021-11-30,2200,2375,2200,2200,102,BNBC,github,2026-05-26T00:45:06Z
2021-11-29,2300,2395,2295,2300,611,BNBC,github,2026-05-26T00:45:06Z
2021-11-26,2180,2335,2150,2335,3063,BNBC,github,2026-05-26T00:45:06Z
2021-11-25,2175,2450,2175,2175,14798,BNBC,github,2026-05-26T00:45:06Z
2021-11-24,2175,2300,2175,2300,1135,BNBC,github,2026-05-26T00:45:06Z
2021-11-23,2200,2250,2180,2180,365,BNBC,github,2026-05-26T00:45:06Z
2021-11-22,2200,2205,2200,2200,351,BNBC,github,2026-05-26T00:45:06Z
2021-11-19,2150,2300,2150,2250,418,BNBC,github,2026-05-26T00:45:06Z
2021-11-18,2265,2445,2265,2300,649,BNBC,github,2026-05-26T00:45:06Z
2021-11-17,2300,2300,2300,2300,1,BNBC,github,2026-05-26T00:45:06Z
2021-11-16,2450,2450,2300,2300,35,BNBC,github,2026-05-26T00:45:06Z
2021-11-12,2205,2310,2205,2310,353,BNBC,github,2026-05-26T00:45:06Z
2021-11-11,2260,2430,2150,2150,8197,BNBC,github,2026-05-26T00:45:06Z
2021-11-10,2270,2270,2270,2270,2,BNBC,github,2026-05-26T00:45:06Z
2021-11-09,2300,2300,2280,2280,159,BNBC,github,2026-05-26T00:45:06Z
2021-11-08,2300,2300,2130,2300,1150,BNBC,github,2026-05-26T00:45:06Z
2021-11-05,2430,2430,2250,2300,754,BNBC,github,2026-05-26T00:45:06Z
2021-11-04,2310,2310,2250,2310,13636,BNBC,github,2026-05-26T00:45:06Z
2021-11-03,2100,2150,2100,2150,260,BNBC,github,2026-05-26T00:45:06Z
2021-10-29,2095,2150,2095,2100,1920,BNBC,github,2026-05-26T00:45:06Z
2021-10-28,2050,2100,2050,2100,599,BNBC,github,2026-05-26T00:45:06Z
2021-10-27,2150,2150,2100,2100,130,BNBC,github,2026-05-26T00:45:06Z
2021-10-26,2000,2150,1950,2150,73,BNBC,github,2026-05-26T00:45:06Z
2021-10-25,2000,2100,2000,2100,553,BNBC,github,2026-05-26T00:45:06Z
2021-10-22,2000,2000,2000,2000,1118,BNBC,github,2026-05-26T00:45:06Z
2021-10-21,2090,2090,2000,2000,1592,BNBC,github,2026-05-26T00:45:06Z
2021-10-20,2050,2050,2050,2050,62,BNBC,github,2026-05-26T00:45:06Z
2021-10-19,2050,2055,2050,2050,591,BNBC,github,2026-05-26T00:45:06Z
2021-10-15,2100,2100,2100,2100,2,BNBC,github,2026-05-26T00:45:06Z
2021-10-14,2180,2200,2150,2200,1296,BNBC,github,2026-05-26T00:45:06Z
2021-10-13,2180,2180,2150,2180,947,BNBC,github,2026-05-26T00:45:06Z
2021-10-12,2200,2225,2200,2225,530,BNBC,github,2026-05-26T00:45:06Z
2021-10-11,2200,2200,2200,2200,284,BNBC,github,2026-05-26T00:45:06Z
2021-10-08,2150,2200,2100,2200,62,BNBC,github,2026-05-26T00:45:06Z
2021-10-07,2050,2150,2050,2150,1538,BNBC,github,2026-05-26T00:45:06Z
2021-10-06,1975,2080,1970,2000,1454,BNBC,github,2026-05-26T00:45:06Z
2021-10-05,1970,1970,1950,1950,429,BNBC,github,2026-05-26T00:45:06Z
2021-10-04,1905,1905,1905,1905,5,BNBC,github,2026-05-26T00:45:06Z
2021-10-01,1820,1850,1815,1850,558,BNBC,github,2026-05-26T00:45:06Z
2021-09-30,1990,1990,1850,1850,702,BNBC,github,2026-05-26T00:45:06Z
2021-09-29,2000,2000,2000,2000,963,BNBC,github,2026-05-26T00:45:06Z
2021-09-28,1995,2025,1990,2025,3850,BNBC,github,2026-05-26T00:45:06Z
2021-09-27,1880,1995,1880,1995,11,BNBC,github,2026-05-26T00:45:06Z
2021-09-24,2040,2040,2025,2030,2651,BNBC,github,2026-05-26T00:45:06Z
2021-09-23,2045,2045,2030,2045,4949,BNBC,github,2026-05-26T00:45:06Z
2021-09-22,2030,2040,1895,2030,453,BNBC,github,2026-05-26T00:45:06Z
2021-09-21,2045,2045,2040,2045,498,BNBC,github,2026-05-26T00:45:06Z
2021-09-20,2050,2060,2000,2045,1041,BNBC,github,2026-05-26T00:45:06Z
2021-09-17,2070,2070,2050,2050,1974,BNBC,github,2026-05-26T00:45:06Z
2021-09-16,2070,2070,2005,2065,3866,BNBC,github,2026-05-26T00:45:06Z
2021-09-15,1985,2085,1985,2075,11507,BNBC,github,2026-05-26T00:45:06Z
2021-09-14,1955,1955,1820,1955,27586,BNBC,github,2026-05-26T00:45:06Z
2021-09-13,1615,1820,1615,1820,8,BNBC,github,2026-05-26T00:45:06Z
2021-09-10,1700,1725,1700,1725,213,BNBC,github,2026-05-26T00:45:06Z
2021-09-09,1710,1710,1605,1605,2874,BNBC,github,2026-05-26T00:45:06Z
2021-09-08,1825,1825,1650,1650,3988,BNBC,github,2026-05-26T00:45:06Z
2021-09-07,1710,1825,1710,1710,3171,BNBC,github,2026-05-26T00:45:06Z
2021-09-06,1825,1825,1710,1710,171,BNBC,github,2026-05-26T00:45:06Z
2021-09-03,1825,1825,1825,1825,520,BNBC,github,2026-05-26T00:45:06Z
2021-09-02,1825,1825,1825,1825,75,BNBC,github,2026-05-26T00:45:06Z
2021-09-01,1820,1825,1820,1825,361,BNBC,github,2026-05-26T00:45:06Z
2021-08-31,1825,1825,1825,1825,1160,BNBC,github,2026-05-26T00:45:06Z
2021-08-30,1820,1825,1800,1800,506,BNBC,github,2026-05-26T00:45:06Z
2021-08-27,1900,1900,1795,1820,780,BNBC,github,2026-05-26T00:45:06Z
2021-08-26,1920,1920,1920,1920,32,BNBC,github,2026-05-26T00:45:06Z
2021-08-25,1710,1795,1710,1795,17,BNBC,github,2026-05-26T00:45:06Z
2021-08-24,1725,1820,1670,1670,317,BNBC,github,2026-05-26T00:45:06Z
2021-08-23,1825,1825,1725,1725,30,BNBC,github,2026-05-26T00:45:06Z
2021-08-20,1700,1825,1700,1725,262,BNBC,github,2026-05-26T00:45:06Z
2021-08-19,1630,1870,1630,1700,3080,BNBC,github,2026-05-26T00:45:06Z
2021-08-18,1710,1740,1665,1740,121,BNBC,github,2026-05-26T00:45:06Z
2021-08-17,1620,1620,1620,1620,100,BNBC,github,2026-05-26T00:45:06Z
2021-08-16,1620,1620,1620,1620,50,BNBC,github,2026-05-26T00:45:06Z
2021-08-13,1610,1610,1610,1610,5,BNBC,github,2026-05-26T00:45:06Z
2021-08-12,1825,1825,1600,1600,1870,BNBC,github,2026-05-26T00:45:06Z
2021-08-11,1915,1935,1700,1700,1568,BNBC,github,2026-05-26T00:45:06Z
2021-08-10,1850,1850,1800,1800,1929,BNBC,github,2026-05-26T00:45:06Z
2021-08-09,1950,1950,1850,1850,1066,BNBC,github,2026-05-26T00:45:06Z
2021-08-06,1890,1950,1890,1950,2197,BNBC,github,2026-05-26T00:45:06Z
2021-08-05,1750,1825,1750,1825,56,BNBC,github,2026-05-26T00:45:06Z
2021-08-04,1710,1720,1710,1720,1028,BNBC,github,2026-05-26T00:45:06Z
2021-08-03,1705,1710,1705,1710,261,BNBC,github,2026-05-26T00:45:06Z
2021-08-02,1705,1705,1705,1705,110,BNBC,github,2026-05-26T00:45:06Z
2021-07-30,1820,1955,1700,1700,7590,BNBC,github,2026-05-26T00:45:06Z
2021-07-29,1800,1945,1800,1820,98,BNBC,github,2026-05-26T00:45:06Z
2021-07-28,1935,1935,1810,1810,328,BNBC,github,2026-05-26T00:45:06Z
2021-07-27,1870,1870,1800,1800,693,BNBC,github,2026-05-26T00:45:06Z
2021-07-26,1900,2095,1855,1860,3477,BNBC,github,2026-05-26T00:45:06Z
2021-07-22,2000,2000,2000,2000,14,BNBC,github,2026-05-26T00:45:06Z
2021-07-21,2000,2000,2000,2000,2141,BNBC,github,2026-05-26T00:45:06Z
2021-07-19,2090,2090,2090,2090,22,BNBC,github,2026-05-26T00:45:06Z
2021-07-16,2000,2090,2000,2090,267,BNBC,github,2026-05-26T00:45:06Z
2021-07-15,2090,2090,2000,2000,607,BNBC,github,2026-05-26T00:45:06Z
2021-07-14,1855,2095,1855,2095,1250,BNBC,github,2026-05-26T00:45:06Z
2021-07-13,1990,1990,1855,1985,526,BNBC,github,2026-05-26T00:45:06Z
2021-07-12,1855,1990,1855,1990,39,BNBC,github,2026-05-26T00:45:06Z
2021-07-09,1955,1960,1855,1855,4176,BNBC,github,2026-05-26T00:45:06Z
2021-07-08,1790,1880,1790,1880,204,BNBC,github,2026-05-26T00:45:06Z
2021-07-07,1705,1825,1705,1825,91,BNBC,github,2026-05-26T00:45:06Z
2021-07-06,1700,1705,1700,1700,83,BNBC,github,2026-05-26T00:45:06Z
2021-07-02,1675,1700,1650,1700,3870,BNBC,github,2026-05-26T00:45:06Z
2021-07-01,1690,1690,1680,1680,95,BNBC,github,2026-05-26T00:45:06Z
2021-06-30,1670,1700,1670,1690,2713,BNBC,github,2026-05-26T00:45:06Z
2021-06-29,1670,1670,1670,1670,12,BNBC,github,2026-05-26T00:45:06Z
2021-06-28,1800,1800,1700,1700,31,BNBC,github,2026-05-26T00:45:06Z
2021-06-25,1600,1700,1600,1700,483,BNBC,github,2026-05-26T00:45:06Z
2021-06-24,1580,1585,1580,1585,794,BNBC,github,2026-05-26T00:45:06Z
2021-06-23,1500,1580,1500,1580,1296,BNBC,github,2026-05-26T00:45:06Z
2021-06-22,1585,1585,1585,1585,220,BNBC,github,2026-05-26T00:45:06Z
2021-06-21,1730,1730,1710,1710,622,BNBC,github,2026-05-26T00:45:06Z
2021-06-18,1845,1900,1840,1845,532,BNBC,github,2026-05-26T00:45:06Z
2021-06-17,1990,1990,1800,1985,574,BNBC,github,2026-05-26T00:45:06Z
2021-06-16,1850,1855,1850,1855,41,BNBC,github,2026-05-26T00:45:06Z
2021-06-15,1610,1730,1610,1730,142,BNBC,github,2026-05-26T00:45:06Z
2021-06-14,1500,1610,1500,1610,847,BNBC,github,2026-05-26T00:45:06Z
2021-06-11,1400,1500,1400,1500,590,BNBC,github,2026-05-26T00:45:06Z
2021-06-10,1385,1450,1385,1400,938,BNBC,github,2026-05-26T00:45:06Z
2021-06-09,1300,1385,1300,1385,119,BNBC,github,2026-05-26T00:45:06Z
2021-06-08,1300,1320,1300,1320,990,BNBC,github,2026-05-26T00:45:06Z
2021-06-07,1275,1300,1275,1300,2774,BNBC,github,2026-05-26T00:45:06Z
2021-06-04,1250,1250,1250,1250,20,BNBC,github,2026-05-26T00:45:06Z
2021-06-03,1250,1290,1250,1290,291,BNBC,github,2026-05-26T00:45:06Z
2021-06-02,1165,1250,1165,1200,1664,BNBC,github,2026-05-26T00:45:06Z
2021-06-01,1195,1195,1195,1195,1045,BNBC,github,2026-05-26T00:45:06Z
2021-05-31,1200,1200,1175,1175,510,BNBC,github,2026-05-26T00:45:06Z
2021-05-28,1150,1200,1150,1200,748,BNBC,github,2026-05-26T00:45:06Z
2021-05-27,1150,1150,1100,1150,2519,BNBC,github,2026-05-26T00:45:06Z
2021-05-26,1190,1190,1170,1170,40,BNBC,github,2026-05-26T00:45:06Z
2021-05-25,1200,1200,1190,1190,64,BNBC,github,2026-05-26T00:45:06Z
2021-05-21,1200,1200,1150,1200,193,BNBC,github,2026-05-26T00:45:06Z
2021-05-20,1150,1200,1150,1200,3605,BNBC,github,2026-05-26T00:45:06Z
2021-05-19,1150,1150,1150,1150,1,BNBC,github,2026-05-26T00:45:06Z
2021-05-18,975,1075,925,1075,425,BNBC,github,2026-05-26T00:45:06Z
2021-05-17,975,1115,975,1000,6120,BNBC,github,2026-05-26T00:45:06Z
2021-05-14,980,1040,980,1040,1716,BNBC,github,2026-05-26T00:45:06Z
2021-05-11,905,975,905,975,911,BNBC,github,2026-05-26T00:45:06Z
2021-05-10,900,910,900,910,640,BNBC,github,2026-05-26T00:45:06Z
2021-05-07,850,850,850,850,704,BNBC,github,2026-05-26T00:45:06Z
2021-05-06,750,795,750,795,81,BNBC,github,2026-05-26T00:45:06Z
2021-05-05,740,750,740,750,1562,BNBC,github,2026-05-26T00:45:06Z
2021-05-04,740,740,740,740,110,BNBC,github,2026-05-26T00:45:06Z
2021-05-03,740,740,730,740,479,BNBC,github,2026-05-26T00:45:06Z
2021-04-30,710,735,710,730,392,BNBC,github,2026-05-26T00:45:06Z
2021-04-29,675,700,675,700,4172,BNBC,github,2026-05-26T00:45:06Z
2021-04-28,630,665,630,665,583,BNBC,github,2026-05-26T00:45:06Z
2021-04-27,620,620,620,620,3,BNBC,github,2026-05-26T00:45:06Z
2021-04-26,585,585,585,585,2400,BNBC,github,2026-05-26T00:45:06Z
2021-04-23,670,670,625,630,1914,BNBC,github,2026-05-26T00:45:06Z
2021-04-21,625,670,625,670,100,BNBC,github,2026-05-26T00:45:06Z
2021-04-20,625,625,625,625,100,BNBC,github,2026-05-26T00:45:06Z
2021-04-19,625,635,585,585,1603,BNBC,github,2026-05-26T00:45:06Z
2021-04-16,630,630,630,630,2,BNBC,github,2026-05-26T00:45:06Z
2021-04-15,595,595,595,595,170,BNBC,github,2026-05-26T00:45:06Z
2021-04-14,630,630,630,630,110,BNBC,github,2026-05-26T00:45:06Z
2021-04-13,590,625,590,625,121,BNBC,github,2026-05-26T00:45:06Z
2021-04-08,590,590,585,585,380,BNBC,github,2026-05-26T00:45:06Z
2021-04-06,630,630,630,630,1041,BNBC,github,2026-05-26T00:45:06Z
2021-04-02,630,630,630,630,225,BNBC,github,2026-05-26T00:45:06Z
2021-04-01,585,630,585,630,899,BNBC,github,2026-05-26T00:45:06Z
2021-03-31,630,685,630,630,161,BNBC,github,2026-05-26T00:45:06Z
2021-03-25,680,685,630,680,1844,BNBC,github,2026-05-26T00:45:06Z
2021-03-24,685,685,680,680,394,BNBC,github,2026-05-26T00:45:06Z
2021-03-23,685,685,685,685,1934,BNBC,github,2026-05-26T00:45:06Z
2021-03-19,685,685,685,685,45,BNBC,github,2026-05-26T00:45:06Z
2021-03-17,680,685,680,685,105,BNBC,github,2026-05-26T00:45:06Z
2021-03-16,670,680,670,680,634,BNBC,github,2026-05-26T00:45:06Z
2021-03-15,670,670,670,670,10,BNBC,github,2026-05-26T00:45:06Z
2021-03-12,670,670,670,670,60,BNBC,github,2026-05-26T00:45:06Z
2021-03-11,670,670,670,670,74,BNBC,github,2026-05-26T00:45:06Z
2021-03-10,670,670,650,670,412,BNBC,github,2026-05-26T00:45:06Z
2021-03-09,670,670,670,670,469,BNBC,github,2026-05-26T00:45:06Z
2021-03-05,670,670,670,670,30,BNBC,github,2026-05-26T00:45:06Z
2021-03-04,670,670,670,670,1385,BNBC,github,2026-05-26T00:45:06Z
2021-03-03,670,670,670,670,192,BNBC,github,2026-05-26T00:45:06Z
2021-03-02,670,670,670,670,600,BNBC,github,2026-05-26T00:45:06Z
2021-03-01,660,670,660,670,32,BNBC,github,2026-05-26T00:45:06Z
2021-02-26,660,660,660,660,100,BNBC,github,2026-05-26T00:45:06Z
2021-02-25,635,650,635,650,2646,BNBC,github,2026-05-26T00:45:06Z
2021-02-24,640,640,640,640,47,BNBC,github,2026-05-26T00:45:06Z
2021-02-23,640,640,640,640,1,BNBC,github,2026-05-26T00:45:06Z
2021-02-22,625,625,625,625,11,BNBC,github,2026-05-26T00:45:06Z
2021-02-19,610,610,610,610,4,BNBC,github,2026-05-26T00:45:06Z
2021-02-18,575,575,570,570,716,BNBC,github,2026-05-26T00:45:06Z
2021-02-17,580,580,580,580,165,BNBC,github,2026-05-26T00:45:06Z
2021-02-16,580,580,580,580,872,BNBC,github,2026-05-26T00:45:06Z
2021-02-15,580,580,580,580,18,BNBC,github,2026-05-26T00:45:06Z
2021-02-12,600,600,600,600,387,BNBC,github,2026-05-26T00:45:06Z
2021-02-11,600,600,600,600,110,BNBC,github,2026-05-26T00:45:06Z
2021-02-10,600,600,600,600,700,BNBC,github,2026-05-26T00:45:06Z
2021-02-09,610,630,605,605,675,BNBC,github,2026-05-26T00:45:06Z
2021-02-08,605,605,605,605,83,BNBC,github,2026-05-26T00:45:06Z
2021-02-05,640,640,640,640,15,BNBC,github,2026-05-26T00:45:06Z
2021-02-03,640,640,640,640,2,BNBC,github,2026-05-26T00:45:06Z
2021-02-02,650,650,650,650,20,BNBC,github,2026-05-26T00:45:06Z
2021-02-01,670,670,605,605,20,BNBC,github,2026-05-26T00:45:06Z
2021-01-29,600,635,600,635,2871,BNBC,github,2026-05-26T00:45:06Z
2021-01-28,635,640,635,635,151,BNBC,github,2026-05-26T00:45:06Z
2021-01-27,635,640,635,640,3492,BNBC,github,2026-05-26T00:45:06Z
2021-01-26,645,645,645,645,2,BNBC,github,2026-05-26T00:45:06Z
2021-01-25,645,645,635,635,330,BNBC,github,2026-05-26T00:45:06Z
2021-01-22,645,645,645,645,3,BNBC,github,2026-05-26T00:45:06Z
2021-01-21,625,645,625,625,320,BNBC,github,2026-05-26T00:45:06Z
2021-01-20,630,630,625,625,93,BNBC,github,2026-05-26T00:45:06Z
2021-01-18,630,630,630,630,17,BNBC,github,2026-05-26T00:45:06Z
2021-01-15,645,645,645,645,6,BNBC,github,2026-05-26T00:45:06Z
2021-01-14,630,645,630,645,370,BNBC,github,2026-05-26T00:45:06Z
2021-01-13,630,630,630,630,332,BNBC,github,2026-05-26T00:45:06Z
2021-01-11,630,630,630,630,100,BNBC,github,2026-05-26T00:45:06Z
2021-01-08,630,630,630,630,70,BNBC,github,2026-05-26T00:45:06Z
2021-01-07,630,630,630,630,80,BNBC,github,2026-05-26T00:45:06Z
2021-01-06,645,645,645,645,1,BNBC,github,2026-05-26T00:45:06Z
2021-01-04,645,645,645,645,10,BNBC,github,2026-05-26T00:45:06Z
2020-12-31,600,600,575,600,617,BNBC,github,2026-05-26T00:45:06Z
2020-12-30,620,620,600,600,1229,BNBC,github,2026-05-26T00:45:06Z
2020-12-29,620,620,620,620,300,BNBC,github,2026-05-26T00:45:06Z
2020-12-28,625,630,625,630,119,BNBC,github,2026-05-26T00:45:06Z
2020-12-22,630,630,625,625,6992,BNBC,github,2026-05-26T00:45:06Z
2020-12-21,625,625,625,625,2,BNBC,github,2026-05-26T00:45:06Z
2020-12-18,650,650,625,625,60,BNBC,github,2026-05-26T00:45:06Z
2020-12-16,650,650,650,650,2,BNBC,github,2026-05-26T00:45:06Z
2020-12-15,600,635,600,635,808,BNBC,github,2026-05-26T00:45:06Z
2020-12-14,635,635,625,625,1047,BNBC,github,2026-05-26T00:45:06Z
2020-12-11,600,635,600,635,1002,BNBC,github,2026-05-26T00:45:06Z
2020-12-10,625,625,625,625,18,BNBC,github,2026-05-26T00:45:06Z
2020-12-09,600,600,600,600,95,BNBC,github,2026-05-26T00:45:06Z
2020-12-08,600,600,600,600,1,BNBC,github,2026-05-26T00:45:06Z
2020-12-03,620,620,620,620,280,BNBC,github,2026-05-26T00:45:06Z
2020-12-01,620,620,620,620,2000,BNBC,github,2026-05-26T00:45:06Z
2020-11-30,600,600,600,600,2,BNBC,github,2026-05-26T00:45:06Z
2020-11-27,630,630,600,600,222,BNBC,github,2026-05-26T00:45:06Z
2020-11-25,635,635,635,635,70,BNBC,github,2026-05-26T00:45:06Z
2020-11-24,640,640,640,640,150,BNBC,github,2026-05-26T00:45:06Z
2020-11-19,600,650,600,650,328,BNBC,github,2026-05-26T00:45:06Z
2020-11-17,605,605,605,605,1,BNBC,github,2026-05-26T00:45:06Z
2020-11-16,605,605,605,605,26,BNBC,github,2026-05-26T00:45:06Z
2020-11-13,615,615,615,615,40,BNBC,github,2026-05-26T00:45:06Z
2020-11-12,620,620,620,620,300,BNBC,github,2026-05-26T00:45:06Z
2020-11-05,625,625,625,625,50,BNBC,github,2026-05-26T00:45:06Z
2020-11-04,625,625,625,625,11,BNBC,github,2026-05-26T00:45:06Z
2020-11-03,625,625,625,625,1,BNBC,github,2026-05-26T00:45:06Z
2020-11-02,595,640,595,640,51,BNBC,github,2026-05-26T00:45:06Z
2020-10-28,620,620,620,620,1,BNBC,github,2026-05-26T00:45:06Z
2020-10-26,625,625,625,625,1,BNBC,github,2026-05-26T00:45:06Z
2020-10-22,640,640,640,640,24,BNBC,github,2026-05-26T00:45:06Z
2020-10-21,640,640,640,640,26,BNBC,github,2026-05-26T00:45:06Z
2020-10-20,625,625,620,620,31,BNBC,github,2026-05-26T00:45:06Z
2020-10-19,645,645,625,625,23,BNBC,github,2026-05-26T00:45:06Z
2020-10-15,625,625,625,625,1,BNBC,github,2026-05-26T00:45:06Z
2020-10-13,580,585,575,585,1298,BNBC,github,2026-05-26T00:45:06Z
2020-10-12,580,580,580,580,14,BNBC,github,2026-05-26T00:45:06Z
2020-10-08,575,575,575,575,1108,BNBC,github,2026-05-26T00:45:06Z
2020-10-07,575,575,575,575,1,BNBC,github,2026-05-26T00:45:06Z
2020-10-06,545,575,540,575,62,BNBC,github,2026-05-26T00:45:06Z
2020-10-05,580,580,580,580,3,BNBC,github,2026-05-26T00:45:06Z
2020-10-02,540,580,540,580,160,BNBC,github,2026-05-26T00:45:06Z
2020-10-01,580,580,580,580,1,BNBC,github,2026-05-26T00:45:06Z
2020-09-30,545,545,545,545,1000,BNBC,github,2026-05-26T00:45:06Z
2020-09-29,555,555,555,555,645,BNBC,github,2026-05-26T00:45:06Z
2020-09-25,560,560,560,560,1682,BNBC,github,2026-05-26T00:45:06Z
2020-09-23,560,560,560,560,18,BNBC,github,2026-05-26T00:45:06Z
2020-09-22,580,580,580,580,5,BNBC,github,2026-05-26T00:45:06Z
2020-09-21,560,560,560,560,162,BNBC,github,2026-05-26T00:45:06Z
2020-09-18,580,580,580,580,227,BNBC,github,2026-05-26T00:45:06Z
2020-09-16,580,580,580,580,60,BNBC,github,2026-05-26T00:45:06Z
2020-09-15,600,600,600,600,43,BNBC,github,2026-05-26T00:45:06Z
2020-09-11,600,600,600,600,120,BNBC,github,2026-05-26T00:45:06Z
2020-09-10,585,585,585,585,8,BNBC,github,2026-05-26T00:45:06Z
2020-09-09,585,585,580,580,202,BNBC,github,2026-05-26T00:45:06Z
2020-09-08,605,605,580,580,839,BNBC,github,2026-05-26T00:45:06Z
2020-09-07,605,605,605,605,1,BNBC,github,2026-05-26T00:45:06Z
2020-09-04,585,585,585,585,85,BNBC,github,2026-05-26T00:45:06Z
2020-09-03,630,630,630,630,19,BNBC,github,2026-05-26T00:45:06Z
2020-09-02,650,650,610,610,303,BNBC,github,2026-05-26T00:45:06Z
2020-08-28,605,605,605,605,1,BNBC,github,2026-05-26T00:45:06Z
2020-08-27,600,600,600,600,1,BNBC,github,2026-05-26T00:45:06Z
2020-08-26,585,585,585,585,975,BNBC,github,2026-05-26T00:45:06Z
2020-08-25,630,630,630,630,26443,BNBC,github,2026-05-26T00:45:06Z
2020-08-24,635,635,635,635,25,BNBC,github,2026-05-26T00:45:06Z
2020-08-19,650,680,630,630,1276,BNBC,github,2026-05-26T00:45:06Z
2020-08-17,650,650,650,650,299,BNBC,github,2026-05-26T00:45:06Z
2020-08-12,650,650,650,650,204,BNBC,github,2026-05-26T00:45:06Z
2020-08-10,650,650,640,650,35,BNBC,github,2026-05-26T00:45:06Z
2020-08-05,645,650,645,650,346,BNBC,github,2026-05-26T00:45:06Z
2020-08-03,675,675,645,650,45,BNBC,github,2026-05-26T00:45:06Z
2020-07-30,700,700,675,675,407,BNBC,github,2026-05-26T00:45:06Z
2020-07-27,700,700,700,700,10,BNBC,github,2026-05-26T00:45:06Z
2020-07-23,650,700,650,700,405,BNBC,github,2026-05-26T00:45:06Z
2020-07-22,670,670,670,670,11,BNBC,github,2026-05-26T00:45:06Z
2020-07-21,645,645,645,645,20,BNBC,github,2026-05-26T00:45:06Z
2020-07-20,670,670,670,670,2,BNBC,github,2026-05-26T00:45:06Z
2020-07-17,670,670,670,670,500,BNBC,github,2026-05-26T00:45:06Z
2020-07-16,655,655,645,645,65,BNBC,github,2026-05-26T00:45:06Z
2020-07-15,700,700,695,695,1211,BNBC,github,2026-05-26T00:45:06Z
2020-07-14,705,705,705,705,550,BNBC,github,2026-05-26T00:45:06Z
2020-07-13,715,735,715,735,47238,BNBC,github,2026-05-26T00:45:06Z
2020-07-10,700,715,700,715,4613,BNBC,github,2026-05-26T00:45:06Z
2020-07-09,630,700,625,700,713,BNBC,github,2026-05-26T00:45:06Z
2020-07-08,675,675,675,675,624,BNBC,github,2026-05-26T00:45:06Z
2020-07-07,600,630,600,630,57,BNBC,github,2026-05-26T00:45:06Z
2020-07-06,590,630,590,630,16,BNBC,github,2026-05-26T00:45:06Z
2020-07-03,625,625,625,625,174,BNBC,github,2026-05-26T00:45:06Z
2020-07-02,615,615,560,585,37427,BNBC,github,2026-05-26T00:45:06Z
2020-06-29,650,650,605,605,2,BNBC,github,2026-05-26T00:45:06Z
2020-06-26,650,650,650,650,20,BNBC,github,2026-05-26T00:45:06Z
2020-06-25,695,700,695,700,240,BNBC,github,2026-05-26T00:45:06Z
2020-06-22,660,700,660,700,189,BNBC,github,2026-05-26T00:45:06Z
2020-06-19,710,710,705,705,90,BNBC,github,2026-05-26T00:45:06Z
2020-06-18,715,715,710,710,4225,BNBC,github,2026-05-26T00:45:06Z
2020-06-17,715,715,710,710,2410,BNBC,github,2026-05-26T00:45:06Z
2020-06-16,685,720,685,720,625,BNBC,github,2026-05-26T00:45:06Z
2020-06-15,740,745,740,740,79,BNBC,github,2026-05-26T00:45:06Z
2020-06-11,740,740,740,740,1,BNBC,github,2026-05-26T00:45:06Z
2020-06-10,690,690,690,690,1,BNBC,github,2026-05-26T00:45:06Z
2020-06-09,625,645,625,645,436,BNBC,github,2026-05-26T00:45:06Z
2020-06-05,590,600,590,600,260,BNBC,github,2026-05-26T00:45:06Z
2020-06-04,590,590,590,590,5,BNBC,github,2026-05-26T00:45:06Z
2020-06-03,590,590,585,585,220,BNBC,github,2026-05-26T00:45:06Z
2020-06-02,580,580,580,580,210,BNBC,github,2026-05-26T00:45:06Z
2020-05-28,590,590,590,590,40,BNBC,github,2026-05-26T00:45:06Z
2020-05-27,600,620,590,620,140,BNBC,github,2026-05-26T00:45:06Z
2020-05-26,600,600,590,590,582,BNBC,github,2026-05-26T00:45:06Z
2020-05-25,600,600,600,600,19,BNBC,github,2026-05-26T00:45:06Z
2020-05-22,600,600,600,600,290,BNBC,github,2026-05-26T00:45:06Z
2020-05-18,590,590,590,590,138,BNBC,github,2026-05-26T00:45:06Z
2020-05-15,595,600,595,600,825,BNBC,github,2026-05-26T00:45:06Z
2020-05-13,595,595,595,595,2,BNBC,github,2026-05-26T00:45:06Z
2020-05-12,610,610,600,600,328,BNBC,github,2026-05-26T00:45:06Z
2020-05-11,600,600,600,600,113,BNBC,github,2026-05-26T00:45:06Z
2020-05-08,600,600,600,600,55,BNBC,github,2026-05-26T00:45:06Z
2020-05-07,630,630,625,625,210,BNBC,github,2026-05-26T00:45:06Z
2020-05-06,680,680,675,675,455,BNBC,github,2026-05-26T00:45:06Z
2020-05-05,725,725,725,725,5,BNBC,github,2026-05-26T00:45:06Z
2020-04-30,750,750,750,750,120,BNBC,github,2026-05-26T00:45:06Z
2020-04-29,790,790,790,790,563,BNBC,github,2026-05-26T00:45:06Z
2020-04-27,800,800,800,800,111,BNBC,github,2026-05-26T00:45:06Z
2020-04-24,800,800,800,800,1703,BNBC,github,2026-05-26T00:45:06Z
2020-04-23,800,800,800,800,378,BNBC,github,2026-05-26T00:45:06Z
2020-04-22,800,800,800,800,138,BNBC,github,2026-05-26T00:45:06Z
2020-04-20,745,745,745,745,300,BNBC,github,2026-05-26T00:45:06Z
