Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2021-08-10,3645,3645,3645,3645,87,SPHC,github,2026-05-26T00:45:03Z
2021-08-09,3650,3650,3650,3650,99,SPHC,github,2026-05-26T00:45:03Z
2021-08-06,3650,3650,3650,3650,16,SPHC,github,2026-05-26T00:45:03Z
2021-08-05,3650,3650,3650,3650,4,SPHC,github,2026-05-26T00:45:03Z
2021-08-04,3650,3650,3650,3650,4,SPHC,github,2026-05-26T00:45:03Z
2021-08-03,3505,3700,3505,3700,151,SPHC,github,2026-05-26T00:45:03Z
2021-08-02,3445,3500,3445,3500,164,SPHC,github,2026-05-26T00:45:03Z
2021-07-30,3500,3500,3500,3500,943,SPHC,github,2026-05-26T00:45:03Z
2021-07-29,3305,3400,3305,3400,862,SPHC,github,2026-05-26T00:45:03Z
2021-07-28,3300,3305,3300,3305,82,SPHC,github,2026-05-26T00:45:03Z
2021-07-27,3250,3250,3250,3250,148,SPHC,github,2026-05-26T00:45:03Z
2021-07-26,3200,3200,3200,3200,18,SPHC,github,2026-05-26T00:45:03Z
2021-07-23,3200,3200,3200,3200,114,SPHC,github,2026-05-26T00:45:03Z
2021-07-22,3000,3000,3000,3000,5,SPHC,github,2026-05-26T00:45:03Z
2021-07-21,3135,3135,3000,3000,1162,SPHC,github,2026-05-26T00:45:03Z
2021-07-19,3110,3135,3110,3135,404,SPHC,github,2026-05-26T00:45:03Z
2021-07-16,2980,3100,2980,3100,401,SPHC,github,2026-05-26T00:45:03Z
2021-07-15,2920,2920,2920,2920,560,SPHC,github,2026-05-26T00:45:03Z
2021-07-14,2750,2760,2750,2760,41,SPHC,github,2026-05-26T00:45:03Z
2021-07-13,2750,2925,2750,2925,551,SPHC,github,2026-05-26T00:45:03Z
2021-07-12,2750,2750,2750,2750,153,SPHC,github,2026-05-26T00:45:03Z
2021-07-09,2610,2610,2610,2610,5,SPHC,github,2026-05-26T00:45:03Z
2021-07-08,2610,2730,2610,2730,69,SPHC,github,2026-05-26T00:45:03Z
2021-07-07,2610,2610,2610,2610,60,SPHC,github,2026-05-26T00:45:03Z
2021-07-06,2700,2700,2700,2700,10,SPHC,github,2026-05-26T00:45:03Z
2021-07-02,2700,2700,2700,2700,150,SPHC,github,2026-05-26T00:45:03Z
2021-07-01,2640,2700,2630,2700,350,SPHC,github,2026-05-26T00:45:03Z
2021-06-30,2630,2630,2630,2630,800,SPHC,github,2026-05-26T00:45:03Z
2021-06-29,2650,2700,2650,2700,297,SPHC,github,2026-05-26T00:45:03Z
2021-06-25,2700,2700,2700,2700,5,SPHC,github,2026-05-26T00:45:03Z
2021-06-21,2725,2730,2700,2700,111,SPHC,github,2026-05-26T00:45:03Z
2021-06-18,2700,2700,2700,2700,10,SPHC,github,2026-05-26T00:45:03Z
2021-06-17,2725,2725,2725,2725,450,SPHC,github,2026-05-26T00:45:03Z
2021-06-16,2700,2725,2700,2725,410,SPHC,github,2026-05-26T00:45:03Z
2021-06-15,2725,2725,2725,2725,417,SPHC,github,2026-05-26T00:45:03Z
2021-06-14,2650,2730,2650,2730,31,SPHC,github,2026-05-26T00:45:03Z
2021-06-10,2700,2700,2700,2700,490,SPHC,github,2026-05-26T00:45:03Z
2021-06-09,2650,2650,2600,2600,404,SPHC,github,2026-05-26T00:45:03Z
2021-06-08,2685,2685,2610,2610,156,SPHC,github,2026-05-26T00:45:03Z
2021-06-07,2700,2700,2605,2695,867,SPHC,github,2026-05-26T00:45:03Z
2021-06-04,2680,2700,2605,2700,3794,SPHC,github,2026-05-26T00:45:03Z
2021-06-03,2690,2730,2690,2730,714,SPHC,github,2026-05-26T00:45:03Z
2021-06-02,2600,2680,2600,2680,327,SPHC,github,2026-05-26T00:45:03Z
2021-06-01,2600,2600,2600,2600,16,SPHC,github,2026-05-26T00:45:03Z
2021-05-31,2500,2550,2500,2550,204,SPHC,github,2026-05-26T00:45:03Z
2021-05-28,2500,2500,2500,2500,337,SPHC,github,2026-05-26T00:45:03Z
2021-05-27,2500,2500,2500,2500,687,SPHC,github,2026-05-26T00:45:03Z
2021-05-25,2400,2500,2400,2500,432,SPHC,github,2026-05-26T00:45:03Z
2021-05-21,2400,2400,2400,2400,50,SPHC,github,2026-05-26T00:45:03Z
2021-05-20,2305,2310,2300,2310,267,SPHC,github,2026-05-26T00:45:03Z
2021-05-19,2300,2300,2220,2300,1080,SPHC,github,2026-05-26T00:45:03Z
2021-05-18,2305,2405,2305,2400,362,SPHC,github,2026-05-26T00:45:03Z
2021-05-17,2300,2305,2300,2305,55,SPHC,github,2026-05-26T00:45:03Z
2021-05-14,2300,2300,2300,2300,70,SPHC,github,2026-05-26T00:45:03Z
2021-05-11,2300,2300,2300,2300,40,SPHC,github,2026-05-26T00:45:03Z
2021-05-10,2160,2200,2160,2200,310,SPHC,github,2026-05-26T00:45:03Z
2021-05-07,2200,2295,2035,2200,1701,SPHC,github,2026-05-26T00:45:03Z
2021-05-06,2200,2200,2200,2200,170,SPHC,github,2026-05-26T00:45:03Z
2021-05-05,2510,2510,2375,2375,3655,SPHC,github,2026-05-26T00:45:03Z
2021-05-04,2530,2530,2510,2510,230,SPHC,github,2026-05-26T00:45:03Z
2021-05-03,2600,2600,2600,2600,760,SPHC,github,2026-05-26T00:45:03Z
2021-04-29,2400,2545,2400,2545,2308,SPHC,github,2026-05-26T00:45:03Z
2021-04-28,2575,2575,2435,2570,729,SPHC,github,2026-05-26T00:45:03Z
2021-04-27,2580,2685,2580,2630,769,SPHC,github,2026-05-26T00:45:03Z
2021-04-26,2580,2580,2580,2580,2167,SPHC,github,2026-05-26T00:45:03Z
2021-04-23,2400,2400,2400,2400,352,SPHC,github,2026-05-26T00:45:03Z
2021-04-22,2310,2310,2310,2310,2,SPHC,github,2026-05-26T00:45:03Z
2021-04-21,2300,2300,2150,2150,339,SPHC,github,2026-05-26T00:45:03Z
2021-04-20,2295,2300,2150,2300,520,SPHC,github,2026-05-26T00:45:03Z
2021-04-19,2300,2300,2300,2300,1,SPHC,github,2026-05-26T00:45:03Z
2021-04-16,2245,2300,2150,2300,253,SPHC,github,2026-05-26T00:45:03Z
2021-04-15,2090,2245,2090,2245,141,SPHC,github,2026-05-26T00:45:03Z
2021-04-14,2000,2150,2000,2150,1796,SPHC,github,2026-05-26T00:45:03Z
2021-04-13,2000,2000,2000,2000,1164,SPHC,github,2026-05-26T00:45:03Z
2021-04-12,2000,2000,1900,2000,1901,SPHC,github,2026-05-26T00:45:03Z
2021-04-09,1910,1950,1905,1950,105,SPHC,github,2026-05-26T00:45:03Z
2021-04-08,2000,2000,1950,1950,210,SPHC,github,2026-05-26T00:45:03Z
2021-04-07,2050,2050,2050,2050,25,SPHC,github,2026-05-26T00:45:03Z
2021-04-06,2060,2060,2050,2060,214,SPHC,github,2026-05-26T00:45:03Z
2021-04-02,2100,2100,2100,2100,10,SPHC,github,2026-05-26T00:45:03Z
2021-04-01,2100,2100,2100,2100,20,SPHC,github,2026-05-26T00:45:03Z
2021-03-31,2055,2100,2055,2100,731,SPHC,github,2026-05-26T00:45:03Z
2021-03-30,2310,2310,2220,2220,15,SPHC,github,2026-05-26T00:45:03Z
2021-03-29,2400,2410,2400,2400,399,SPHC,github,2026-05-26T00:45:03Z
2021-03-26,2400,2410,2400,2410,56,SPHC,github,2026-05-26T00:45:03Z
2021-03-25,2245,2410,2245,2400,954,SPHC,github,2026-05-26T00:45:03Z
2021-03-24,2270,2425,2270,2425,6,SPHC,github,2026-05-26T00:45:03Z
2021-03-23,2450,2450,2450,2450,1,SPHC,github,2026-05-26T00:45:03Z
2021-03-22,2515,2520,2370,2370,180,SPHC,github,2026-05-26T00:45:03Z
2021-03-19,2450,2520,2450,2520,139,SPHC,github,2026-05-26T00:45:03Z
2021-03-18,2520,2520,2430,2430,32,SPHC,github,2026-05-26T00:45:03Z
2021-03-17,2260,2365,2260,2365,508,SPHC,github,2026-05-26T00:45:03Z
2021-03-16,2250,2260,2220,2260,1167,SPHC,github,2026-05-26T00:45:03Z
2021-03-15,2200,2200,2190,2200,1780,SPHC,github,2026-05-26T00:45:03Z
2021-03-12,2080,2100,2080,2100,413,SPHC,github,2026-05-26T00:45:03Z
2021-03-11,2085,2085,2005,2085,511,SPHC,github,2026-05-26T00:45:03Z
2021-03-10,2020,2020,2020,2020,20,SPHC,github,2026-05-26T00:45:03Z
2021-03-09,1990,2000,1990,2000,354,SPHC,github,2026-05-26T00:45:03Z
2021-03-08,1975,1980,1975,1980,478,SPHC,github,2026-05-26T00:45:03Z
2021-03-05,1860,1980,1860,1980,55,SPHC,github,2026-05-26T00:45:03Z
2021-03-04,1850,1860,1850,1860,100,SPHC,github,2026-05-26T00:45:03Z
2021-03-03,1850,1850,1850,1850,128,SPHC,github,2026-05-26T00:45:03Z
2021-03-02,1845,1850,1845,1845,236,SPHC,github,2026-05-26T00:45:03Z
2021-02-26,1800,1850,1800,1850,800,SPHC,github,2026-05-26T00:45:03Z
2021-02-25,1725,1725,1725,1725,32,SPHC,github,2026-05-26T00:45:03Z
2021-02-24,1725,1750,1725,1750,248,SPHC,github,2026-05-26T00:45:03Z
2021-02-23,1800,1800,1705,1705,1260,SPHC,github,2026-05-26T00:45:03Z
2021-02-19,1800,1800,1800,1800,1460,SPHC,github,2026-05-26T00:45:03Z
2021-02-17,1700,1700,1700,1700,130,SPHC,github,2026-05-26T00:45:03Z
2021-02-16,1960,1960,1730,1730,510,SPHC,github,2026-05-26T00:45:03Z
2021-02-15,1830,1850,1830,1830,1162,SPHC,github,2026-05-26T00:45:03Z
2021-02-12,1830,1850,1830,1850,1798,SPHC,github,2026-05-26T00:45:03Z
2021-02-11,1830,1850,1830,1830,4260,SPHC,github,2026-05-26T00:45:03Z
2021-02-10,1830,1830,1830,1830,519,SPHC,github,2026-05-26T00:45:03Z
2021-02-09,1755,1820,1755,1820,165,SPHC,github,2026-05-26T00:45:03Z
2021-02-08,1700,1795,1680,1700,2490,SPHC,github,2026-05-26T00:45:03Z
2021-02-04,1675,1720,1660,1720,443,SPHC,github,2026-05-26T00:45:03Z
2021-02-03,1600,1720,1600,1720,503,SPHC,github,2026-05-26T00:45:03Z
2021-02-02,1600,1600,1600,1600,101,SPHC,github,2026-05-26T00:45:03Z
2021-02-01,1495,1495,1495,1495,29,SPHC,github,2026-05-26T00:45:03Z
2021-01-29,1495,1495,1495,1495,1,SPHC,github,2026-05-26T00:45:03Z
2021-01-28,1410,1420,1410,1420,1020,SPHC,github,2026-05-26T00:45:03Z
2021-01-27,1395,1400,1395,1400,1135,SPHC,github,2026-05-26T00:45:03Z
2021-01-26,1400,1400,1400,1400,825,SPHC,github,2026-05-26T00:45:03Z
2021-01-25,1400,1400,1400,1400,2480,SPHC,github,2026-05-26T00:45:03Z
2021-01-22,1400,1400,1350,1350,1020,SPHC,github,2026-05-26T00:45:03Z
2021-01-20,1350,1350,1350,1350,310,SPHC,github,2026-05-26T00:45:03Z
2021-01-19,1390,1400,1350,1350,1015,SPHC,github,2026-05-26T00:45:03Z
2021-01-14,1395,1395,1395,1395,2904,SPHC,github,2026-05-26T00:45:03Z
2021-01-12,1300,1300,1300,1300,190,SPHC,github,2026-05-26T00:45:03Z
2021-01-11,1305,1305,1300,1300,445,SPHC,github,2026-05-26T00:45:03Z
2021-01-08,1400,1400,1400,1400,1300,SPHC,github,2026-05-26T00:45:03Z
2021-01-07,1305,1305,1305,1305,21,SPHC,github,2026-05-26T00:45:03Z
2021-01-06,1400,1400,1390,1390,27,SPHC,github,2026-05-26T00:45:03Z
2021-01-05,1400,1400,1400,1400,500,SPHC,github,2026-05-26T00:45:03Z
2020-12-31,1350,1400,1350,1400,315,SPHC,github,2026-05-26T00:45:03Z
2020-12-30,1400,1400,1350,1350,1284,SPHC,github,2026-05-26T00:45:03Z
2020-12-29,1375,1400,1350,1400,980,SPHC,github,2026-05-26T00:45:03Z
2020-12-28,1360,1360,1350,1350,192,SPHC,github,2026-05-26T00:45:03Z
2020-12-24,1375,1375,1375,1375,248,SPHC,github,2026-05-26T00:45:03Z
2020-12-23,1400,1400,1400,1400,235,SPHC,github,2026-05-26T00:45:03Z
2020-12-22,1360,1360,1360,1360,54,SPHC,github,2026-05-26T00:45:03Z
2020-12-21,1360,1360,1360,1360,500,SPHC,github,2026-05-26T00:45:03Z
2020-12-17,1350,1350,1350,1350,801,SPHC,github,2026-05-26T00:45:03Z
2020-12-16,1320,1350,1320,1350,1100,SPHC,github,2026-05-26T00:45:03Z
2020-12-15,1310,1310,1310,1310,215,SPHC,github,2026-05-26T00:45:03Z
2020-12-14,1320,1320,1320,1320,1024,SPHC,github,2026-05-26T00:45:03Z
2020-12-11,1300,1320,1300,1320,30,SPHC,github,2026-05-26T00:45:03Z
2020-12-10,1345,1345,1345,1345,50,SPHC,github,2026-05-26T00:45:03Z
2020-12-09,1350,1350,1350,1350,70,SPHC,github,2026-05-26T00:45:03Z
2020-12-04,1400,1400,1400,1400,10,SPHC,github,2026-05-26T00:45:03Z
2020-12-03,1315,1315,1315,1315,60,SPHC,github,2026-05-26T00:45:03Z
2020-12-02,1340,1340,1340,1340,12,SPHC,github,2026-05-26T00:45:03Z
2020-11-30,1390,1390,1390,1390,40,SPHC,github,2026-05-26T00:45:03Z
2020-11-27,1500,1500,1500,1500,659,SPHC,github,2026-05-26T00:45:03Z
2020-11-25,1490,1490,1490,1490,358,SPHC,github,2026-05-26T00:45:03Z
2020-11-24,1400,1490,1400,1490,1505,SPHC,github,2026-05-26T00:45:03Z
2020-11-23,1345,1390,1330,1390,3977,SPHC,github,2026-05-26T00:45:03Z
2020-11-19,1320,1320,1320,1320,20,SPHC,github,2026-05-26T00:45:03Z
2020-11-18,1320,1320,1320,1320,250,SPHC,github,2026-05-26T00:45:03Z
2020-11-13,1380,1390,1380,1390,1970,SPHC,github,2026-05-26T00:45:03Z
2020-11-12,1400,1400,1400,1400,72,SPHC,github,2026-05-26T00:45:03Z
2020-11-11,1400,1400,1380,1380,891,SPHC,github,2026-05-26T00:45:03Z
2020-11-10,1380,1380,1380,1380,3,SPHC,github,2026-05-26T00:45:03Z
2020-11-09,1400,1400,1400,1400,55,SPHC,github,2026-05-26T00:45:03Z
2020-11-04,1395,1400,1395,1400,285,SPHC,github,2026-05-26T00:45:03Z
2020-11-03,1395,1395,1395,1395,13,SPHC,github,2026-05-26T00:45:03Z
2020-11-02,1350,1350,1350,1350,109,SPHC,github,2026-05-26T00:45:03Z
2020-10-30,1310,1350,1310,1350,247,SPHC,github,2026-05-26T00:45:03Z
2020-10-28,1295,1300,1295,1300,603,SPHC,github,2026-05-26T00:45:03Z
2020-10-27,1290,1290,1290,1290,423,SPHC,github,2026-05-26T00:45:03Z
2020-10-26,1280,1280,1280,1280,100,SPHC,github,2026-05-26T00:45:03Z
2020-10-22,1280,1280,1280,1280,1000,SPHC,github,2026-05-26T00:45:03Z
2020-10-20,1290,1290,1290,1290,46,SPHC,github,2026-05-26T00:45:03Z
2020-10-19,1295,1295,1295,1295,10,SPHC,github,2026-05-26T00:45:03Z
2020-10-14,1250,1300,1250,1300,328,SPHC,github,2026-05-26T00:45:03Z
2020-10-13,1300,1300,1300,1300,170,SPHC,github,2026-05-26T00:45:03Z
2020-10-06,1300,1300,1300,1300,345,SPHC,github,2026-05-26T00:45:03Z
2020-10-05,1300,1305,1300,1300,330,SPHC,github,2026-05-26T00:45:03Z
2020-10-01,1300,1300,1300,1300,150,SPHC,github,2026-05-26T00:45:03Z
2020-09-30,1300,1300,1300,1300,70,SPHC,github,2026-05-26T00:45:03Z
2020-09-23,1300,1300,1300,1300,460,SPHC,github,2026-05-26T00:45:03Z
2020-09-22,1250,1250,1250,1250,50,SPHC,github,2026-05-26T00:45:03Z
2020-09-21,1250,1250,1250,1250,112,SPHC,github,2026-05-26T00:45:03Z
2020-09-18,1250,1250,1250,1250,410,SPHC,github,2026-05-26T00:45:03Z
2020-09-16,1300,1300,1290,1290,270,SPHC,github,2026-05-26T00:45:03Z
2020-09-15,1310,1310,1310,1310,5,SPHC,github,2026-05-26T00:45:03Z
2020-09-11,1300,1300,1300,1300,56,SPHC,github,2026-05-26T00:45:03Z
2020-09-10,1300,1300,1300,1300,144,SPHC,github,2026-05-26T00:45:03Z
2020-09-09,1295,1295,1295,1295,575,SPHC,github,2026-05-26T00:45:03Z
2020-09-08,1290,1295,1290,1295,86,SPHC,github,2026-05-26T00:45:03Z
2020-09-02,1300,1310,1300,1310,396,SPHC,github,2026-05-26T00:45:03Z
2020-08-31,1310,1310,1215,1310,2589,SPHC,github,2026-05-26T00:45:03Z
2020-08-28,1310,1310,1310,1310,50,SPHC,github,2026-05-26T00:45:03Z
2020-08-27,1220,1220,1220,1220,246,SPHC,github,2026-05-26T00:45:03Z
2020-08-26,1135,1135,1135,1135,11,SPHC,github,2026-05-26T00:45:03Z
2020-08-25,1055,1060,1055,1060,302,SPHC,github,2026-05-26T00:45:03Z
2020-08-24,990,1060,990,1060,101,SPHC,github,2026-05-26T00:45:03Z
2020-08-21,990,990,990,990,5,SPHC,github,2026-05-26T00:45:03Z
2020-08-20,1060,1060,990,990,146,SPHC,github,2026-05-26T00:45:03Z
2020-08-18,985,990,985,990,505,SPHC,github,2026-05-26T00:45:03Z
2020-08-17,970,970,970,970,5,SPHC,github,2026-05-26T00:45:03Z
2020-08-13,975,980,970,970,724,SPHC,github,2026-05-26T00:45:03Z
2020-08-12,980,980,980,980,51,SPHC,github,2026-05-26T00:45:03Z
2020-08-11,985,985,980,980,50,SPHC,github,2026-05-26T00:45:03Z
2020-08-10,985,985,985,985,40,SPHC,github,2026-05-26T00:45:03Z
2020-08-03,1000,1000,985,985,1632,SPHC,github,2026-05-26T00:45:03Z
2020-07-30,1020,1020,1020,1020,35,SPHC,github,2026-05-26T00:45:03Z
2020-07-29,1075,1075,1075,1075,16,SPHC,github,2026-05-26T00:45:03Z
2020-07-27,1100,1100,1100,1100,25,SPHC,github,2026-05-26T00:45:03Z
2020-07-23,1020,1075,1020,1075,41,SPHC,github,2026-05-26T00:45:03Z
2020-07-22,1000,1000,1000,1000,9,SPHC,github,2026-05-26T00:45:03Z
2020-07-20,950,950,950,950,128,SPHC,github,2026-05-26T00:45:03Z
2020-07-16,950,950,950,950,1075,SPHC,github,2026-05-26T00:45:03Z
2020-07-15,1020,1020,1020,1020,110,SPHC,github,2026-05-26T00:45:03Z
2020-07-14,1100,1100,1100,1100,457,SPHC,github,2026-05-26T00:45:03Z
2020-07-13,1150,1180,1150,1180,2,SPHC,github,2026-05-26T00:45:03Z
2020-07-09,1100,1100,1100,1100,3,SPHC,github,2026-05-26T00:45:03Z
2020-07-08,1100,1100,1100,1100,350,SPHC,github,2026-05-26T00:45:03Z
2020-06-29,1100,1100,1100,1100,10,SPHC,github,2026-05-26T00:45:03Z
2020-06-23,1100,1100,1100,1100,10020,SPHC,github,2026-05-26T00:45:03Z
2020-06-19,1110,1110,1110,1110,102,SPHC,github,2026-05-26T00:45:03Z
2020-06-18,1110,1200,1110,1200,363,SPHC,github,2026-05-26T00:45:03Z
2020-06-17,1280,1280,1200,1200,7,SPHC,github,2026-05-26T00:45:03Z
2020-06-12,1205,1205,1200,1200,225,SPHC,github,2026-05-26T00:45:03Z
2020-06-09,1200,1200,1200,1200,396,SPHC,github,2026-05-26T00:45:03Z
2020-06-08,1200,1200,1200,1200,10,SPHC,github,2026-05-26T00:45:03Z
2020-06-05,1280,1280,1280,1280,10,SPHC,github,2026-05-26T00:45:03Z
2020-06-03,1290,1290,1290,1290,10,SPHC,github,2026-05-26T00:45:03Z
2020-06-02,1200,1200,1200,1200,204,SPHC,github,2026-05-26T00:45:03Z
2020-05-28,1200,1200,1200,1200,6,SPHC,github,2026-05-26T00:45:03Z
2020-05-27,1325,1325,1295,1295,15,SPHC,github,2026-05-26T00:45:03Z
2020-05-25,1325,1325,1325,1325,5,SPHC,github,2026-05-26T00:45:03Z
2020-05-19,1325,1325,1325,1325,5,SPHC,github,2026-05-26T00:45:03Z
2020-05-18,1325,1325,1325,1325,10,SPHC,github,2026-05-26T00:45:03Z
2020-05-15,1325,1325,1325,1325,180,SPHC,github,2026-05-26T00:45:03Z
2020-05-07,1300,1300,1300,1300,165,SPHC,github,2026-05-26T00:45:03Z
2020-05-05,1325,1325,1325,1325,100,SPHC,github,2026-05-26T00:45:03Z
2020-05-04,1280,1325,1280,1300,216,SPHC,github,2026-05-26T00:45:03Z
2020-04-29,1300,1300,1300,1300,5,SPHC,github,2026-05-26T00:45:03Z
2020-04-28,1250,1250,1250,1250,89,SPHC,github,2026-05-26T00:45:03Z
2020-04-27,1250,1250,1250,1250,17,SPHC,github,2026-05-26T00:45:03Z
2020-04-24,1200,1200,1200,1200,3,SPHC,github,2026-05-26T00:45:03Z
2020-04-23,1160,1160,1160,1160,800,SPHC,github,2026-05-26T00:45:03Z
2020-04-22,1200,1200,1200,1200,670,SPHC,github,2026-05-26T00:45:03Z
2020-04-21,1200,1200,1200,1200,147,SPHC,github,2026-05-26T00:45:03Z
2020-04-17,1250,1250,1250,1250,45,SPHC,github,2026-05-26T00:45:03Z
2020-04-16,1250,1250,1250,1250,72,SPHC,github,2026-05-26T00:45:03Z
2020-04-15,1250,1250,1250,1250,10,SPHC,github,2026-05-26T00:45:03Z
2020-04-14,1300,1300,1250,1250,150,SPHC,github,2026-05-26T00:45:03Z
2020-04-10,1325,1325,1325,1325,5,SPHC,github,2026-05-26T00:45:03Z
2020-04-08,1350,1350,1350,1350,100,SPHC,github,2026-05-26T00:45:03Z
2020-04-03,1350,1350,1350,1350,42,SPHC,github,2026-05-26T00:45:03Z
2020-04-02,1370,1370,1370,1370,11,SPHC,github,2026-05-26T00:45:03Z
2020-04-01,1400,1400,1400,1400,4,SPHC,github,2026-05-26T00:45:03Z
2020-03-31,1315,1315,1315,1315,3135,SPHC,github,2026-05-26T00:45:03Z
2020-03-30,1340,1340,1340,1340,70,SPHC,github,2026-05-26T00:45:03Z
2020-03-27,1340,1340,1340,1340,25,SPHC,github,2026-05-26T00:45:03Z
2020-03-26,1400,1400,1400,1400,99,SPHC,github,2026-05-26T00:45:03Z
2020-03-25,1440,1440,1440,1440,70,SPHC,github,2026-05-26T00:45:03Z
2020-03-23,1400,1440,1350,1440,10575,SPHC,github,2026-05-26T00:45:03Z
2020-03-18,1340,1340,1340,1340,141,SPHC,github,2026-05-26T00:45:03Z
2020-03-17,1440,1440,1440,1440,2,SPHC,github,2026-05-26T00:45:03Z
2020-03-16,1340,1340,1340,1340,10,SPHC,github,2026-05-26T00:45:03Z
2020-03-13,1440,1440,1345,1345,117,SPHC,github,2026-05-26T00:45:03Z
2020-03-12,1345,1345,1340,1345,5235,SPHC,github,2026-05-26T00:45:03Z
2020-03-11,1340,1340,1340,1340,62,SPHC,github,2026-05-26T00:45:03Z
2020-03-10,1340,1340,1340,1340,474,SPHC,github,2026-05-26T00:45:03Z
2020-03-02,1340,1340,1340,1340,106,SPHC,github,2026-05-26T00:45:03Z
2020-02-28,1340,1340,1340,1340,45,SPHC,github,2026-05-26T00:45:03Z
2020-02-27,1255,1255,1250,1250,150,SPHC,github,2026-05-26T00:45:03Z
2020-02-26,1250,1250,1250,1250,2440,SPHC,github,2026-05-26T00:45:03Z
2020-02-25,1345,1345,1250,1250,1806,SPHC,github,2026-05-26T00:45:03Z
2020-02-24,1350,1350,1350,1350,106,SPHC,github,2026-05-26T00:45:03Z
2020-02-21,1350,1350,1350,1350,700,SPHC,github,2026-05-26T00:45:03Z
2020-02-20,1400,1400,1350,1350,308,SPHC,github,2026-05-26T00:45:03Z
2020-02-19,1400,1400,1400,1400,91,SPHC,github,2026-05-26T00:45:03Z
2020-02-18,1350,1350,1350,1350,3800,SPHC,github,2026-05-26T00:45:03Z
2020-02-17,1405,1405,1400,1400,500,SPHC,github,2026-05-26T00:45:03Z
2020-02-14,1400,1400,1400,1400,50,SPHC,github,2026-05-26T00:45:03Z
2020-02-13,1445,1445,1445,1445,373,SPHC,github,2026-05-26T00:45:03Z
2020-02-12,1405,1405,1405,1405,3568,SPHC,github,2026-05-26T00:45:03Z
2020-02-11,1440,1440,1425,1425,215,SPHC,github,2026-05-26T00:45:03Z
2020-02-10,1500,1500,1500,1500,160,SPHC,github,2026-05-26T00:45:03Z
2020-02-07,1500,1500,1450,1450,9261,SPHC,github,2026-05-26T00:45:03Z
2020-02-06,1595,1595,1500,1500,5135,SPHC,github,2026-05-26T00:45:03Z
2020-02-05,1600,1600,1550,1550,4590,SPHC,github,2026-05-26T00:45:03Z
2020-02-04,1600,1600,1600,1600,18900,SPHC,github,2026-05-26T00:45:03Z
2020-02-03,1650,1650,1650,1650,90,SPHC,github,2026-05-26T00:45:03Z
2020-01-31,1635,1635,1635,1635,100,SPHC,github,2026-05-26T00:45:03Z
2020-01-29,1660,1670,1660,1670,47,SPHC,github,2026-05-26T00:45:03Z
2020-01-28,1680,1680,1670,1670,241,SPHC,github,2026-05-26T00:45:03Z
2020-01-27,1690,1700,1690,1700,340,SPHC,github,2026-05-26T00:45:03Z
2020-01-24,1695,1695,1675,1690,336,SPHC,github,2026-05-26T00:45:03Z
2020-01-23,1700,1700,1700,1700,42,SPHC,github,2026-05-26T00:45:03Z
2020-01-22,1665,1665,1600,1665,11287,SPHC,github,2026-05-26T00:45:03Z
2020-01-21,1505,1550,1505,1550,180,SPHC,github,2026-05-26T00:45:03Z
2020-01-20,1400,1505,1400,1500,577,SPHC,github,2026-05-26T00:45:03Z
2020-01-17,1400,1400,1400,1400,2220,SPHC,github,2026-05-26T00:45:03Z
2020-01-15,1400,1400,1400,1400,82,SPHC,github,2026-05-26T00:45:03Z
2020-01-14,1325,1400,1325,1400,99,SPHC,github,2026-05-26T00:45:03Z
2020-01-13,1325,1325,1325,1325,258,SPHC,github,2026-05-26T00:45:03Z
2020-01-10,1310,1310,1310,1310,15,SPHC,github,2026-05-26T00:45:03Z
2020-01-09,1310,1310,1310,1310,90,SPHC,github,2026-05-26T00:45:03Z
2020-01-08,1310,1310,1310,1310,180,SPHC,github,2026-05-26T00:45:03Z
2020-01-07,1370,1370,1310,1310,297,SPHC,github,2026-05-26T00:45:03Z
2020-01-03,1350,1370,1350,1370,475,SPHC,github,2026-05-26T00:45:03Z
2020-01-02,1370,1370,1350,1350,100,SPHC,github,2026-05-26T00:45:03Z
2019-12-31,1310,1310,1310,1310,1490,SPHC,github,2026-05-26T00:45:03Z
2019-12-30,1280,1280,1275,1275,150,SPHC,github,2026-05-26T00:45:03Z
2019-12-27,1300,1300,1275,1275,397,SPHC,github,2026-05-26T00:45:03Z
2019-12-26,1370,1370,1370,1370,15,SPHC,github,2026-05-26T00:45:03Z
2019-12-23,1300,1300,1300,1300,155,SPHC,github,2026-05-26T00:45:03Z
2019-12-20,1200,1290,1200,1290,11,SPHC,github,2026-05-26T00:45:03Z
2019-12-19,1200,1200,1200,1200,21,SPHC,github,2026-05-26T00:45:03Z
2019-12-18,1150,1150,1150,1150,100,SPHC,github,2026-05-26T00:45:03Z
2019-12-17,1075,1075,1075,1075,8,SPHC,github,2026-05-26T00:45:03Z
2019-12-16,1000,1000,1000,1000,6335,SPHC,github,2026-05-26T00:45:03Z
2019-12-13,1000,1000,1000,1000,40,SPHC,github,2026-05-26T00:45:03Z
2019-12-12,985,1000,985,1000,120,SPHC,github,2026-05-26T00:45:03Z
2019-12-11,1000,1000,995,1000,2055,SPHC,github,2026-05-26T00:45:03Z
2019-12-10,1000,1000,1000,1000,140,SPHC,github,2026-05-26T00:45:03Z
2019-12-09,985,985,985,985,18,SPHC,github,2026-05-26T00:45:03Z
2019-12-06,1000,1000,1000,1000,482,SPHC,github,2026-05-26T00:45:03Z
