Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2026-02-19,21000,21500,20980,21400,2091,STBC,github,2026-05-26T00:45:04Z
2026-02-18,20995,20995,20600,20990,1154,STBC,github,2026-05-26T00:45:04Z
2026-02-17,20450,21000,20000,20600,929,STBC,github,2026-05-26T00:45:04Z
2026-02-16,19945,21000,19800,21000,5683,STBC,github,2026-05-26T00:45:04Z
2026-02-13,19830,20000,19750,19945,3742,STBC,github,2026-05-26T00:45:04Z
2026-02-12,19750,19800,19650,19800,4028,STBC,github,2026-05-26T00:45:04Z
2026-02-11,19750,19995,19500,19750,2398,STBC,github,2026-05-26T00:45:04Z
2026-02-10,20000,20000,18800,19750,8574,STBC,github,2026-05-26T00:45:04Z
2026-02-09,20100,20200,20000,20000,1857,STBC,github,2026-05-26T00:45:04Z
2026-02-06,19900,20345,19780,20000,2439,STBC,github,2026-05-26T00:45:04Z
2026-02-05,19900,20000,19755,19780,2052,STBC,github,2026-05-26T00:45:04Z
2026-02-04,17410,20000,17410,19755,31996,STBC,github,2026-05-26T00:45:04Z
2026-02-03,18820,20345,18820,18820,12960,STBC,github,2026-05-26T00:45:04Z
2026-02-02,20345,21990,20345,20345,1227,STBC,github,2026-05-26T00:45:04Z
2026-01-30,21990,21995,21990,21990,1004,STBC,github,2026-05-26T00:45:04Z
2026-01-29,21995,22000,21855,21990,4298,STBC,github,2026-05-26T00:45:04Z
2026-01-28,22000,22000,21885,22000,3647,STBC,github,2026-05-26T00:45:04Z
2026-01-27,21870,21905,21845,21900,5506,STBC,github,2026-05-26T00:45:04Z
2026-01-26,21500,21900,21500,21845,2314,STBC,github,2026-05-26T00:45:04Z
2026-01-23,21500,21500,21490,21500,2739,STBC,github,2026-05-26T00:45:04Z
2026-01-22,21500,21500,21255,21495,1701,STBC,github,2026-05-26T00:45:04Z
2026-01-21,20995,21255,20500,21255,621,STBC,github,2026-05-26T00:45:04Z
2026-01-20,20150,20500,20060,20500,4572,STBC,github,2026-05-26T00:45:04Z
2026-01-19,20050,20500,19800,20060,3521,STBC,github,2026-05-26T00:45:04Z
2026-01-16,20000,20000,19800,19800,3638,STBC,github,2026-05-26T00:45:04Z
2026-01-15,19800,20000,19800,19800,2264,STBC,github,2026-05-26T00:45:04Z
2026-01-14,20000,20000,19750,19800,1074,STBC,github,2026-05-26T00:45:04Z
2026-01-13,19780,20025,19695,20000,1632,STBC,github,2026-05-26T00:45:04Z
2026-01-12,19675,19780,19675,19695,1701,STBC,github,2026-05-26T00:45:04Z
2026-01-09,19500,19680,19410,19675,596,STBC,github,2026-05-26T00:45:04Z
2026-01-08,19505,19595,19400,19500,1053,STBC,github,2026-05-26T00:45:04Z
2026-01-07,19680,19680,19400,19400,2793,STBC,github,2026-05-26T00:45:04Z
2026-01-06,19685,19680,19500,19680,634,STBC,github,2026-05-26T00:45:04Z
2026-01-05,19690,19690,19500,19680,616,STBC,github,2026-05-26T00:45:04Z
2026-01-02,19780,19780,19490,19690,175,STBC,github,2026-05-26T00:45:04Z
2025-12-31,19490,19780,19490,19780,4417,STBC,github,2026-05-26T00:45:04Z
2025-12-30,19490,19490,19480,19490,2867,STBC,github,2026-05-26T00:45:04Z
2025-12-29,19450,19495,19350,19490,1773,STBC,github,2026-05-26T00:45:04Z
2025-12-26,19550,19550,19400,19460,3514,STBC,github,2026-05-26T00:45:04Z
2025-12-24,19550,19550,19500,19550,360,STBC,github,2026-05-26T00:45:04Z
2025-12-23,19540,19570,19400,19500,3083,STBC,github,2026-05-26T00:45:04Z
2025-12-22,19600,19600,19510,19530,2158,STBC,github,2026-05-26T00:45:04Z
2025-12-19,19600,19600,19510,19600,620,STBC,github,2026-05-26T00:45:04Z
2025-12-18,19600,19600,19550,19600,689,STBC,github,2026-05-26T00:45:04Z
2025-12-17,19700,19780,19600,19600,1257,STBC,github,2026-05-26T00:45:04Z
2025-12-16,19600,19785,19600,19650,2138,STBC,github,2026-05-26T00:45:04Z
2025-12-15,19805,19805,19500,19780,453,STBC,github,2026-05-26T00:45:04Z
2025-12-12,19495,19805,19495,19500,2803,STBC,github,2026-05-26T00:45:04Z
2025-12-11,19490,19500,19400,19495,1670,STBC,github,2026-05-26T00:45:04Z
2025-12-10,19395,19500,19395,19400,3850,STBC,github,2026-05-26T00:45:04Z
2025-12-09,19495,19500,19360,19395,895,STBC,github,2026-05-26T00:45:04Z
2025-12-08,19450,19500,19450,19500,1110,STBC,github,2026-05-26T00:45:04Z
2025-12-05,19450,19500,19350,19500,3139,STBC,github,2026-05-26T00:45:04Z
2025-12-04,19490,19490,19400,19490,2002,STBC,github,2026-05-26T00:45:04Z
2025-12-03,19490,19490,19480,19490,860,STBC,github,2026-05-26T00:45:04Z
2025-12-02,19480,19490,19475,19480,1754,STBC,github,2026-05-26T00:45:04Z
2025-12-01,19450,19495,19400,19490,1754,STBC,github,2026-05-26T00:45:04Z
2025-11-28,19495,19495,19480,19495,1511,STBC,github,2026-05-26T00:45:04Z
2025-11-27,19715,19800,19495,19495,1577,STBC,github,2026-05-26T00:45:04Z
2025-11-26,19500,19700,19300,19700,8455,STBC,github,2026-05-26T00:45:04Z
2025-11-25,19650,19700,19650,19700,1408,STBC,github,2026-05-26T00:45:04Z
2025-11-24,19700,19800,19650,19650,1985,STBC,github,2026-05-26T00:45:04Z
2025-11-21,19500,19900,19450,19700,3666,STBC,github,2026-05-26T00:45:04Z
2025-11-20,19480,19900,19400,19500,12445,STBC,github,2026-05-26T00:45:04Z
2025-11-19,19500,19500,19400,19480,4115,STBC,github,2026-05-26T00:45:04Z
2025-11-18,19500,19500,19500,19500,969,STBC,github,2026-05-26T00:45:04Z
2025-11-17,19500,19500,19450,19500,4204,STBC,github,2026-05-26T00:45:04Z
2025-11-14,19425,19450,19425,19450,1120,STBC,github,2026-05-26T00:45:04Z
2025-11-13,19600,19600,19400,19450,3294,STBC,github,2026-05-26T00:45:04Z
2025-11-12,19500,19600,19500,19510,1884,STBC,github,2026-05-26T00:45:04Z
2025-11-11,19415,19500,19490,19500,3030,STBC,github,2026-05-26T00:45:04Z
2025-11-10,19985,19985,19500,19500,3856,STBC,github,2026-05-26T00:45:04Z
2025-11-07,19800,19800,19800,19800,3764,STBC,github,2026-05-26T00:45:04Z
2025-11-06,19990,19990,19910,19990,1797,STBC,github,2026-05-26T00:45:04Z
2025-11-05,19700,19910,19400,19910,4570,STBC,github,2026-05-26T00:45:04Z
2025-11-04,19750,19795,19700,19700,2432,STBC,github,2026-05-26T00:45:04Z
2025-11-03,19300,19800,19200,19795,4939,STBC,github,2026-05-26T00:45:04Z
2025-10-31,19795,19915,19245,19300,3717,STBC,github,2026-05-26T00:45:04Z
2025-10-30,20000,20000,19600,19600,6556,STBC,github,2026-05-26T00:45:04Z
2025-10-29,19795,20265,19780,19950,4166,STBC,github,2026-05-26T00:45:04Z
2025-10-28,19505,19785,19500,19780,2844,STBC,github,2026-05-26T00:45:04Z
2025-10-27,19400,19700,19105,19500,1522,STBC,github,2026-05-26T00:45:04Z
2025-10-24,19500,19500,19250,19250,1341,STBC,github,2026-05-26T00:45:04Z
2025-10-23,19795,19800,19000,19400,1437,STBC,github,2026-05-26T00:45:04Z
2025-10-22,19980,19980,19750,19800,3383,STBC,github,2026-05-26T00:45:04Z
2025-10-21,19400,19985,19115,19950,1007,STBC,github,2026-05-26T00:45:04Z
2025-10-20,19985,19985,19500,19950,2619,STBC,github,2026-05-26T00:45:04Z
2025-10-17,20000,19995,19550,19985,579,STBC,github,2026-05-26T00:45:04Z
2025-10-16,20000,20000,19550,19550,1268,STBC,github,2026-05-26T00:45:04Z
2025-10-15,20000,20000,19650,20000,1255,STBC,github,2026-05-26T00:45:04Z
2025-10-14,19850,19900,19550,19900,3721,STBC,github,2026-05-26T00:45:04Z
2025-10-13,19870,19900,19595,19850,1044,STBC,github,2026-05-26T00:45:04Z
2025-10-10,19990,20000,19900,19900,1134,STBC,github,2026-05-26T00:45:04Z
2025-10-09,19475,19990,19480,19990,1168,STBC,github,2026-05-26T00:45:04Z
2025-10-08,19485,19485,19485,19480,504,STBC,github,2026-05-26T00:45:04Z
2025-10-07,19305,19485,19225,19485,562,STBC,github,2026-05-26T00:45:04Z
2025-10-06,19150,19495,19100,19225,3430,STBC,github,2026-05-26T00:45:04Z
2025-10-03,19195,19200,19140,19190,376,STBC,github,2026-05-26T00:45:04Z
2025-10-02,19095,19195,19095,19195,12884,STBC,github,2026-05-26T00:45:04Z
2025-10-01,19000,19100,19000,19095,1096,STBC,github,2026-05-26T00:45:04Z
2025-09-30,18995,19100,18995,19000,3773,STBC,github,2026-05-26T00:45:04Z
2025-09-29,18995,18995,18950,18995,1457,STBC,github,2026-05-26T00:45:04Z
2025-09-26,19100,19100,18510,18995,4656,STBC,github,2026-05-26T00:45:04Z
2025-09-25,19140,19140,19100,19100,272,STBC,github,2026-05-26T00:45:04Z
2025-09-24,19135,19140,19130,19140,132,STBC,github,2026-05-26T00:45:04Z
2025-09-23,19200,19200,18995,19140,2660,STBC,github,2026-05-26T00:45:04Z
2025-09-22,19200,19200,19100,19200,4368,STBC,github,2026-05-26T00:45:04Z
2025-09-19,18910,19200,18505,19200,1143,STBC,github,2026-05-26T00:45:04Z
2025-09-18,19200,19200,18900,18910,3084,STBC,github,2026-05-26T00:45:04Z
2025-09-17,19290,19290,19105,19195,982,STBC,github,2026-05-26T00:45:04Z
2025-09-16,19250,19295,19250,19260,906,STBC,github,2026-05-26T00:45:04Z
2025-09-15,19250,19290,19210,19250,1154,STBC,github,2026-05-26T00:45:04Z
2025-09-12,19250,19295,19250,19250,461,STBC,github,2026-05-26T00:45:04Z
2025-09-11,18950,19295,18900,19295,760,STBC,github,2026-05-26T00:45:04Z
2025-09-10,19100,19100,18900,18900,2301,STBC,github,2026-05-26T00:45:04Z
2025-09-09,19270,19270,19000,19100,842,STBC,github,2026-05-26T00:45:04Z
2025-09-08,19295,19300,19005,19270,781,STBC,github,2026-05-26T00:45:04Z
2025-09-05,18900,19395,18700,19300,791,STBC,github,2026-05-26T00:45:04Z
2025-09-03,19000,19200,18800,18900,2439,STBC,github,2026-05-26T00:45:04Z
2025-09-02,18700,19400,18700,18900,2324,STBC,github,2026-05-26T00:45:04Z
2025-09-01,18910,19000,18700,18700,2413,STBC,github,2026-05-26T00:45:04Z
2025-08-29,19005,19100,18900,18900,1655,STBC,github,2026-05-26T00:45:04Z
2025-08-28,19750,19700,19000,19005,1238,STBC,github,2026-05-26T00:45:04Z
2025-08-27,20450,21450,18900,19600,3524,STBC,github,2026-05-26T00:45:04Z
2025-08-26,21495,21500,21440,21450,3478,STBC,github,2026-05-26T00:45:04Z
2025-08-25,21500,21595,21400,21490,3095,STBC,github,2026-05-26T00:45:04Z
2025-08-22,21500,21500,21445,21450,1231,STBC,github,2026-05-26T00:45:04Z
2025-08-21,21500,21800,21490,21490,1997,STBC,github,2026-05-26T00:45:04Z
2025-08-20,21490,21500,21485,21500,1075,STBC,github,2026-05-26T00:45:04Z
2025-08-19,20985,21500,20705,21485,3524,STBC,github,2026-05-26T00:45:04Z
2025-08-18,20700,20985,20700,20985,2730,STBC,github,2026-05-26T00:45:04Z
2025-08-14,20700,20700,20625,20700,1403,STBC,github,2026-05-26T00:45:04Z
2025-08-13,20665,20940,20660,20700,719,STBC,github,2026-05-26T00:45:04Z
2025-08-12,20700,20700,20000,20660,182,STBC,github,2026-05-26T00:45:04Z
2025-08-11,20805,20805,19005,20700,7081,STBC,github,2026-05-26T00:45:04Z
2025-08-08,20300,20965,19995,20085,5272,STBC,github,2026-05-26T00:45:04Z
2025-08-06,19830,19995,19700,19995,835,STBC,github,2026-05-26T00:45:04Z
2025-08-05,19870,19885,19700,19840,2804,STBC,github,2026-05-26T00:45:04Z
2025-08-04,19700,19890,19610,19850,403,STBC,github,2026-05-26T00:45:04Z
2025-08-01,19600,19890,19550,19890,3937,STBC,github,2026-05-26T00:45:04Z
2025-07-31,19500,19800,19255,19690,2833,STBC,github,2026-05-26T00:45:04Z
2025-07-30,20000,20000,19500,19500,3892,STBC,github,2026-05-26T00:45:04Z
2025-07-29,20000,20000,19995,20000,9033,STBC,github,2026-05-26T00:45:04Z
2025-07-28,19995,20000,19985,20000,4250,STBC,github,2026-05-26T00:45:04Z
2025-07-25,20000,20000,19990,19995,2466,STBC,github,2026-05-26T00:45:04Z
2025-07-24,20000,20000,19995,20000,5039,STBC,github,2026-05-26T00:45:04Z
2025-07-23,19800,20000,19600,19995,11659,STBC,github,2026-05-26T00:45:04Z
2025-07-22,19810,19810,18430,19600,6974,STBC,github,2026-05-26T00:45:04Z
2025-07-21,18400,18500,18400,18430,5512,STBC,github,2026-05-26T00:45:04Z
2025-07-18,18200,18500,18200,18500,2820,STBC,github,2026-05-26T00:45:04Z
2025-07-17,18300,18400,18190,18250,7186,STBC,github,2026-05-26T00:45:04Z
2025-07-16,18330,18330,18190,18190,652,STBC,github,2026-05-26T00:45:04Z
2025-07-15,18350,18350,18000,18330,2581,STBC,github,2026-05-26T00:45:04Z
2025-07-14,18600,18600,18350,18350,679,STBC,github,2026-05-26T00:45:04Z
2025-07-11,18510,18600,18510,18600,3120,STBC,github,2026-05-26T00:45:04Z
2025-07-10,18500,18745,18500,18510,884,STBC,github,2026-05-26T00:45:04Z
2025-07-09,18310,18745,18300,18740,724,STBC,github,2026-05-26T00:45:04Z
2025-07-08,19670,18500,18300,18300,28780,STBC,github,2026-05-26T00:45:04Z
2025-07-07,18300,18300,18295,18300,1256,STBC,github,2026-05-26T00:45:04Z
2025-07-04,18000,18300,17965,18300,2813,STBC,github,2026-05-26T00:45:04Z
2025-07-03,18000,18000,17950,17965,652,STBC,github,2026-05-26T00:45:04Z
2025-07-02,17950,18000,17905,17950,1238,STBC,github,2026-05-26T00:45:04Z
2025-07-01,17900,17950,17800,17905,936,STBC,github,2026-05-26T00:45:04Z
2025-06-30,17705,18000,17705,17950,893,STBC,github,2026-05-26T00:45:04Z
2025-06-27,17950,18000,17900,17900,761,STBC,github,2026-05-26T00:45:04Z
2025-06-26,17850,18000,17800,18000,1050,STBC,github,2026-05-26T00:45:04Z
2025-06-25,17995,17995,17650,17800,6610,STBC,github,2026-05-26T00:45:04Z
2025-06-24,17970,17995,17510,17995,359,STBC,github,2026-05-26T00:45:04Z
2025-06-23,18000,18000,17000,17510,2790,STBC,github,2026-05-26T00:45:04Z
2025-06-20,17995,18000,17900,18000,3128,STBC,github,2026-05-26T00:45:04Z
2025-06-19,18000,18000,17850,17995,3034,STBC,github,2026-05-26T00:45:04Z
2025-06-18,18000,18000,17850,18000,2006,STBC,github,2026-05-26T00:45:04Z
2025-06-17,18100,18200,18000,18000,7201,STBC,github,2026-05-26T00:45:04Z
2025-06-16,18000,18100,18000,18050,7699,STBC,github,2026-05-26T00:45:04Z
2025-06-13,18200,18200,18000,18000,16657,STBC,github,2026-05-26T00:45:04Z
2025-06-12,18200,18500,18200,18200,4233,STBC,github,2026-05-26T00:45:04Z
2025-06-11,18200,18200,17990,18200,6311,STBC,github,2026-05-26T00:45:04Z
2025-06-10,18200,18200,18000,18200,1964,STBC,github,2026-05-26T00:45:04Z
2025-06-05,18000,18000,17700,18000,196,STBC,github,2026-05-26T00:45:04Z
2025-06-04,17500,18220,17105,17700,84,STBC,github,2026-05-26T00:45:04Z
2025-06-03,18485,18490,17105,17105,1435,STBC,github,2026-05-26T00:45:04Z
2025-06-02,17655,18490,17100,18485,15006,STBC,github,2026-05-26T00:45:04Z
2025-05-30,17505,18500,17495,17505,6171,STBC,github,2026-05-26T00:45:04Z
2025-05-28,17490,17500,17300,17495,7478,STBC,github,2026-05-26T00:45:04Z
2025-05-27,16500,17500,16500,17490,5032,STBC,github,2026-05-26T00:45:04Z
2025-05-26,16850,17000,15980,16500,10247,STBC,github,2026-05-26T00:45:04Z
2025-05-23,16850,16850,16700,16850,879,STBC,github,2026-05-26T00:45:04Z
2025-05-22,16600,16890,16700,16850,6915,STBC,github,2026-05-26T00:45:04Z
2025-05-21,16900,16950,16500,16890,3739,STBC,github,2026-05-26T00:45:04Z
2025-05-20,16930,17000,16750,16900,14173,STBC,github,2026-05-26T00:45:04Z
2025-05-19,16930,16930,15750,16930,14549,STBC,github,2026-05-26T00:45:04Z
2025-05-16,15250,15750,14655,15750,597,STBC,github,2026-05-26T00:45:04Z
2025-05-15,14655,14655,13635,14655,5187,STBC,github,2026-05-26T00:45:04Z
2025-05-14,13635,13635,12685,13635,3429,STBC,github,2026-05-26T00:45:04Z
2025-05-13,12685,12685,11800,12685,71,STBC,github,2026-05-26T00:45:04Z
2025-05-12,11800,11800,10980,11800,6009,STBC,github,2026-05-26T00:45:04Z
2025-05-09,10980,10980,10215,10980,19,STBC,github,2026-05-26T00:45:04Z
2025-05-08,10215,10215,9505,10215,8624,STBC,github,2026-05-26T00:45:04Z
2025-05-07,9500,10000,9500,9505,2799,STBC,github,2026-05-26T00:45:04Z
2025-05-06,9700,10000,9500,10000,6090,STBC,github,2026-05-26T00:45:04Z
2025-05-05,9500,9700,9400,9700,2487,STBC,github,2026-05-26T00:45:04Z
2025-05-02,9500,9695,9500,9500,3938,STBC,github,2026-05-26T00:45:04Z
2025-04-30,9500,9700,9500,9695,2422,STBC,github,2026-05-26T00:45:04Z
2025-04-29,9550,9740,9550,9700,408,STBC,github,2026-05-26T00:45:04Z
2025-04-28,9500,9550,9500,9550,404,STBC,github,2026-05-26T00:45:04Z
2025-04-25,9550,9550,9500,9500,55,STBC,github,2026-05-26T00:45:04Z
2025-04-24,9500,9550,9300,9550,2359,STBC,github,2026-05-26T00:45:04Z
2025-04-23,9740,9750,9500,9500,371,STBC,github,2026-05-26T00:45:04Z
2025-04-22,9735,9750,9730,9750,251,STBC,github,2026-05-26T00:45:04Z
2025-04-18,9740,9750,9740,9740,378,STBC,github,2026-05-26T00:45:04Z
2025-04-17,9750,9750,9200,9750,1998,STBC,github,2026-05-26T00:45:04Z
2025-04-16,9715,9750,9715,9750,1858,STBC,github,2026-05-26T00:45:04Z
2025-04-15,9745,9745,9745,9745,95,STBC,github,2026-05-26T00:45:04Z
2025-04-14,9750,9750,9050,9745,86,STBC,github,2026-05-26T00:45:04Z
2025-04-11,9780,9780,9050,9750,388,STBC,github,2026-05-26T00:45:04Z
2025-04-10,9880,9880,9305,9780,2080,STBC,github,2026-05-26T00:45:04Z
2025-04-09,9890,9900,9880,9880,7,STBC,github,2026-05-26T00:45:04Z
2025-04-08,9900,9900,9895,9900,354,STBC,github,2026-05-26T00:45:04Z
2025-04-07,9900,9900,9500,9900,60,STBC,github,2026-05-26T00:45:04Z
2025-04-04,9900,9900,9900,9900,255,STBC,github,2026-05-26T00:45:04Z
2025-04-03,9950,9990,9900,9900,12,STBC,github,2026-05-26T00:45:04Z
2025-04-02,9950,9995,9500,9990,1613,STBC,github,2026-05-26T00:45:04Z
2025-04-01,9960,9995,9950,9995,161,STBC,github,2026-05-26T00:45:04Z
2025-03-28,9985,9990,9950,9950,81,STBC,github,2026-05-26T00:45:04Z
2025-03-26,9600,9995,9500,9990,1550,STBC,github,2026-05-26T00:45:04Z
2025-03-25,10000,10000,9600,9600,1168,STBC,github,2026-05-26T00:45:04Z
2025-03-24,10200,10200,9435,10000,300,STBC,github,2026-05-26T00:45:04Z
2025-03-21,10000,10200,9630,10195,358,STBC,github,2026-05-26T00:45:04Z
2025-03-20,9605,10000,9500,9630,1995,STBC,github,2026-05-26T00:45:04Z
2025-03-19,10000,10000,9610,9610,163,STBC,github,2026-05-26T00:45:04Z
2025-03-18,9700,10000,9600,10000,836,STBC,github,2026-05-26T00:45:04Z
2025-03-17,9980,9980,9700,9700,1525,STBC,github,2026-05-26T00:45:04Z
2025-03-14,9980,9985,9980,9980,100,STBC,github,2026-05-26T00:45:04Z
2025-03-13,9995,9995,9600,9985,20,STBC,github,2026-05-26T00:45:04Z
2025-03-12,9600,9995,9600,9995,5239,STBC,github,2026-05-26T00:45:04Z
2025-03-11,9770,9790,9600,9600,1148,STBC,github,2026-05-26T00:45:04Z
2025-03-10,9600,9780,9550,9700,3357,STBC,github,2026-05-26T00:45:04Z
2025-03-07,9150,9550,9100,9550,4029,STBC,github,2026-05-26T00:45:04Z
2025-03-06,9045,9100,9045,9100,579,STBC,github,2026-05-26T00:45:04Z
2025-03-05,9095,9095,8500,9045,38,STBC,github,2026-05-26T00:45:04Z
2025-03-04,8465,8500,8465,8500,668,STBC,github,2026-05-26T00:45:04Z
2025-03-03,8400,8500,8400,8500,522,STBC,github,2026-05-26T00:45:04Z
2025-02-28,8400,8500,8400,8500,411,STBC,github,2026-05-26T00:45:04Z
2025-02-27,8480,8600,8450,8450,263,STBC,github,2026-05-26T00:45:04Z
2025-02-26,8475,8500,8475,8490,151,STBC,github,2026-05-26T00:45:04Z
2025-02-25,8490,8490,8200,8475,1688,STBC,github,2026-05-26T00:45:04Z
2025-02-24,8490,8490,8490,8490,22,STBC,github,2026-05-26T00:45:04Z
2025-02-21,8300,8490,8300,8490,774,STBC,github,2026-05-26T00:45:04Z
2025-02-20,8200,8300,8200,8300,762,STBC,github,2026-05-26T00:45:04Z
2025-02-19,8200,8225,8200,8200,100,STBC,github,2026-05-26T00:45:04Z
2025-02-18,8250,8250,7800,8225,53,STBC,github,2026-05-26T00:45:04Z
2025-02-17,8000,8300,7800,7800,3559,STBC,github,2026-05-26T00:45:04Z
2025-02-14,8000,8000,7900,8000,2270,STBC,github,2026-05-26T00:45:04Z
2025-02-13,7995,8000,7995,8000,2642,STBC,github,2026-05-26T00:45:04Z
2025-02-12,7795,7995,7505,7995,740,STBC,github,2026-05-26T00:45:04Z
2025-02-11,7995,7995,7800,7800,4166,STBC,github,2026-05-26T00:45:04Z
2025-02-10,7800,7995,7800,7995,1278,STBC,github,2026-05-26T00:45:04Z
2025-02-07,8000,8000,7800,7800,1234,STBC,github,2026-05-26T00:45:04Z
2025-02-06,8000,8000,8000,8000,145,STBC,github,2026-05-26T00:45:04Z
2025-02-05,8020,8020,8000,8000,70,STBC,github,2026-05-26T00:45:04Z
2025-02-04,8050,8050,7500,8020,776,STBC,github,2026-05-26T00:45:04Z
2025-02-03,7500,7500,7500,7500,252,STBC,github,2026-05-26T00:45:04Z
2025-01-31,7500,7500,7450,7500,421,STBC,github,2026-05-26T00:45:04Z
2025-01-30,7400,7500,7480,7495,3210,STBC,github,2026-05-26T00:45:04Z
2025-01-29,7485,7485,7260,7485,2891,STBC,github,2026-05-26T00:45:04Z
2025-01-28,7450,7495,7450,7450,2264,STBC,github,2026-05-26T00:45:04Z
2025-01-27,7485,7485,7485,7485,91,STBC,github,2026-05-26T00:45:04Z
2025-01-24,7455,7485,7450,7485,277,STBC,github,2026-05-26T00:45:04Z
2025-01-23,7450,7490,7450,7485,1393,STBC,github,2026-05-26T00:45:04Z
2025-01-22,7495,7495,7490,7490,120,STBC,github,2026-05-26T00:45:04Z
2025-01-21,7400,7495,7260,7495,1166,STBC,github,2026-05-26T00:45:04Z
2025-01-20,7495,7400,7250,7395,1406,STBC,github,2026-05-26T00:45:04Z
2025-01-17,7400,7400,7260,7400,370,STBC,github,2026-05-26T00:45:04Z
2025-01-16,7345,7490,7400,7400,95,STBC,github,2026-05-26T00:45:04Z
2025-01-15,7490,7490,7250,7490,13068,STBC,github,2026-05-26T00:45:04Z
2025-01-14,7490,7490,7250,7490,8597,STBC,github,2026-05-26T00:45:04Z
2025-01-13,7300,7495,7300,7490,2132,STBC,github,2026-05-26T00:45:04Z
2025-01-10,7260,7495,7250,7495,150,STBC,github,2026-05-26T00:45:04Z
2025-01-09,7645,7645,7495,7495,25,STBC,github,2026-05-26T00:45:04Z
2025-01-08,7650,7250,7250,7600,33,STBC,github,2026-05-26T00:45:04Z
2025-01-07,7800,7800,7250,7250,5051,STBC,github,2026-05-26T00:45:04Z
2025-01-06,7295,7295,7225,7295,4654,STBC,github,2026-05-26T00:45:04Z
2025-01-03,7295,7300,7300,7295,40,STBC,github,2026-05-26T00:45:04Z
2025-01-02,7300,7300,7300,7300,125,STBC,github,2026-05-26T00:45:04Z
2024-12-31,7235,7300,7230,7300,486,STBC,github,2026-05-26T00:45:04Z
2024-12-30,7300,7300,7230,7230,304,STBC,github,2026-05-26T00:45:04Z
2024-12-27,7295,7300,7295,7300,2083,STBC,github,2026-05-26T00:45:04Z
2024-12-26,7300,7300,7230,7295,682,STBC,github,2026-05-26T00:45:04Z
2024-12-24,7230,7300,7230,7230,1,STBC,github,2026-05-26T00:45:04Z
2024-12-23,7295,7300,7295,7300,979,STBC,github,2026-05-26T00:45:04Z
2024-12-20,7295,7295,7295,7295,341,STBC,github,2026-05-26T00:45:04Z
2024-12-19,7295,7295,7150,7295,4373,STBC,github,2026-05-26T00:45:04Z
2024-12-18,7295,7295,7295,7295,338,STBC,github,2026-05-26T00:45:04Z
2024-12-17,7295,7295,7295,7295,1851,STBC,github,2026-05-26T00:45:04Z
2024-12-16,7295,7295,7295,7295,100,STBC,github,2026-05-26T00:45:04Z
2024-12-13,7295,7295,7295,7295,435,STBC,github,2026-05-26T00:45:04Z
2024-12-12,7300,7300,7225,7295,8361,STBC,github,2026-05-26T00:45:04Z
2024-12-11,7295,7300,7295,7295,5799,STBC,github,2026-05-26T00:45:04Z
2024-12-10,7295,7295,7230,7295,684,STBC,github,2026-05-26T00:45:04Z
2024-12-09,7225,7295,7225,7295,2262,STBC,github,2026-05-26T00:45:04Z
2024-12-06,7295,7295,7225,7225,728,STBC,github,2026-05-26T00:45:04Z
2024-12-05,7290,7295,7290,7295,198,STBC,github,2026-05-26T00:45:04Z
2024-12-04,7290,7290,7200,7290,7,STBC,github,2026-05-26T00:45:04Z
2024-12-03,7295,7295,7200,7200,75,STBC,github,2026-05-26T00:45:04Z
2024-12-02,7300,7300,7155,7295,3356,STBC,github,2026-05-26T00:45:04Z
2024-11-27,7300,7350,7170,7300,287,STBC,github,2026-05-26T00:45:04Z
2024-11-26,7300,7350,7300,7350,411,STBC,github,2026-05-26T00:45:04Z
2024-11-25,7295,7350,7105,7350,2336,STBC,github,2026-05-26T00:45:04Z
2024-11-22,7300,7300,7110,7295,1007,STBC,github,2026-05-26T00:45:04Z
2024-11-21,7100,7300,7100,7300,775,STBC,github,2026-05-26T00:45:04Z
2024-11-20,7300,7300,7200,7200,1745,STBC,github,2026-05-26T00:45:04Z
2024-11-19,7350,7300,7300,7300,1769,STBC,github,2026-05-26T00:45:04Z
2024-11-18,7300,7300,7300,7300,1328,STBC,github,2026-05-26T00:45:04Z
2024-11-14,7300,7300,7300,7300,305,STBC,github,2026-05-26T00:45:04Z
2024-11-13,7300,7300,7200,7300,110,STBC,github,2026-05-26T00:45:04Z
2024-11-12,7300,7345,7000,7300,9320,STBC,github,2026-05-26T00:45:04Z
2024-11-11,7300,7440,7300,7300,2242,STBC,github,2026-05-26T00:45:04Z
2024-11-08,7295,7300,7000,7300,1361,STBC,github,2026-05-26T00:45:04Z
2024-11-07,7300,7300,7295,7300,212,STBC,github,2026-05-26T00:45:04Z
2024-11-06,7445,7445,7050,7300,11,STBC,github,2026-05-26T00:45:04Z
2024-11-05,7450,7450,7050,7050,600,STBC,github,2026-05-26T00:45:04Z
2024-11-04,7450,7525,7000,7450,1370,STBC,github,2026-05-26T00:45:04Z
2024-10-31,7000,7100,7000,7000,2986,STBC,github,2026-05-26T00:45:04Z
2024-10-30,7000,7000,7000,7000,9159,STBC,github,2026-05-26T00:45:04Z
2024-10-29,7000,7000,6950,7000,36299,STBC,github,2026-05-26T00:45:04Z
2024-10-28,7000,7000,7000,7000,322,STBC,github,2026-05-26T00:45:04Z
2024-10-25,6950,7000,6950,7000,77,STBC,github,2026-05-26T00:45:04Z
