Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2009-07-14,335,335,335,335,3007,SAFC,github,2026-05-26T00:45:16Z
2009-07-13,335,335,335,335,1327,SAFC,github,2026-05-26T00:45:16Z
2009-06-24,362,362,362,362,884,SAFC,github,2026-05-26T00:45:16Z
2009-06-22,362,362,362,362,1769,SAFC,github,2026-05-26T00:45:16Z
2009-06-17,362,362,362,362,16805,SAFC,github,2026-05-26T00:45:16Z
2009-03-20,390,390,390,390,1327,SAFC,github,2026-05-26T00:45:16Z
2009-03-16,396,396,396,396,884,SAFC,github,2026-05-26T00:45:16Z
2009-03-06,401,401,401,401,88,SAFC,github,2026-05-26T00:45:16Z
2009-03-04,401,401,401,401,884,SAFC,github,2026-05-26T00:45:16Z
2009-02-16,401,401,401,401,1769,SAFC,github,2026-05-26T00:45:16Z
2008-11-13,425,425,425,425,1769,SAFC,github,2026-05-26T00:45:16Z
2008-10-31,425,425,425,425,1061,SAFC,github,2026-05-26T00:45:16Z
2008-10-29,425,425,425,425,10614,SAFC,github,2026-05-26T00:45:16Z
2008-10-27,395,395,395,395,1769,SAFC,github,2026-05-26T00:45:16Z
2008-10-07,367,367,367,367,354,SAFC,github,2026-05-26T00:45:16Z
2008-10-03,367,367,367,367,265,SAFC,github,2026-05-26T00:45:16Z
2008-10-02,367,367,367,367,783472,SAFC,github,2026-05-26T00:45:16Z
2008-09-10,362,362,362,362,88,SAFC,github,2026-05-26T00:45:16Z
2008-08-29,362,362,362,362,1061,SAFC,github,2026-05-26T00:45:16Z
2008-08-13,357,357,357,357,2388,SAFC,github,2026-05-26T00:45:16Z
2008-07-04,356,356,356,356,1061,SAFC,github,2026-05-26T00:45:16Z
2008-06-27,339,339,339,339,442,SAFC,github,2026-05-26T00:45:16Z
2008-06-17,339,339,339,339,88,SAFC,github,2026-05-26T00:45:16Z
2008-06-13,339,339,339,339,177,SAFC,github,2026-05-26T00:45:16Z
2008-05-30,339,339,339,339,7783,SAFC,github,2026-05-26T00:45:16Z
2008-05-13,335,335,335,335,7783,SAFC,github,2026-05-26T00:45:16Z
2008-04-15,335,335,335,335,796,SAFC,github,2026-05-26T00:45:16Z
2008-03-13,335,335,335,335,227311,SAFC,github,2026-05-26T00:45:16Z
2008-03-12,328,328,328,328,1061,SAFC,github,2026-05-26T00:45:16Z
2008-03-11,323,323,323,323,2211,SAFC,github,2026-05-26T00:45:16Z
2008-03-05,301,301,301,301,884,SAFC,github,2026-05-26T00:45:16Z
2008-02-05,294,294,294,294,4246,SAFC,github,2026-05-26T00:45:16Z
2007-12-28,283,283,283,283,1327,SAFC,github,2026-05-26T00:45:16Z
2007-10-31,283,283,283,283,708,SAFC,github,2026-05-26T00:45:16Z
2007-08-23,283,283,283,283,442,SAFC,github,2026-05-26T00:45:16Z
2007-08-22,283,283,283,283,2211,SAFC,github,2026-05-26T00:45:16Z
2007-08-10,283,283,283,283,177,SAFC,github,2026-05-26T00:45:16Z
2007-08-08,283,283,283,283,88,SAFC,github,2026-05-26T00:45:16Z
2007-08-02,283,283,283,283,708,SAFC,github,2026-05-26T00:45:16Z
2007-07-12,261,261,261,261,88,SAFC,github,2026-05-26T00:45:16Z
2007-06-21,261,261,261,261,177,SAFC,github,2026-05-26T00:45:16Z
2007-06-18,261,261,261,261,973,SAFC,github,2026-05-26T00:45:16Z
2007-04-27,261,261,261,261,2477,SAFC,github,2026-05-26T00:45:16Z
2007-04-25,261,261,261,261,3361,SAFC,github,2026-05-26T00:45:16Z
2007-03-19,260,260,260,260,88,SAFC,github,2026-05-26T00:45:16Z
2007-01-18,260,260,260,260,88,SAFC,github,2026-05-26T00:45:16Z
2006-12-29,260,260,260,260,884,SAFC,github,2026-05-26T00:45:16Z
2006-12-28,260,260,260,260,713686,SAFC,github,2026-05-26T00:45:16Z
2006-12-05,260,260,260,260,141340,SAFC,github,2026-05-26T00:45:16Z
2006-11-21,271,271,271,271,88,SAFC,github,2026-05-26T00:45:16Z
2006-09-26,271,271,271,271,884,SAFC,github,2026-05-26T00:45:16Z
2006-09-04,271,271,271,271,18397,SAFC,github,2026-05-26T00:45:16Z
2006-07-26,271,271,271,271,1769,SAFC,github,2026-05-26T00:45:16Z
2006-06-23,271,271,271,271,4422,SAFC,github,2026-05-26T00:45:16Z
2006-05-31,271,271,271,271,1061,SAFC,github,2026-05-26T00:45:16Z
2006-05-30,282,282,282,282,177,SAFC,github,2026-05-26T00:45:16Z
2006-05-17,282,282,282,282,1769,SAFC,github,2026-05-26T00:45:16Z
2006-05-11,262,262,262,262,1681,SAFC,github,2026-05-26T00:45:16Z
2006-05-05,282,282,282,282,3892,SAFC,github,2026-05-26T00:45:16Z
2006-05-04,305,305,305,305,5307,SAFC,github,2026-05-26T00:45:16Z
2006-05-03,328,328,328,328,4422,SAFC,github,2026-05-26T00:45:16Z
2006-04-26,350,350,350,350,4422,SAFC,github,2026-05-26T00:45:16Z
2006-04-18,362,362,362,362,354,SAFC,github,2026-05-26T00:45:16Z
2006-03-13,362,362,362,362,442,SAFC,github,2026-05-26T00:45:16Z
2006-02-28,362,362,362,362,7607,SAFC,github,2026-05-26T00:45:16Z
2006-02-03,362,362,362,362,177,SAFC,github,2026-05-26T00:45:16Z
2005-12-30,362,362,362,362,2874735,SAFC,github,2026-05-26T00:45:16Z
2005-11-24,362,362,362,362,354588,SAFC,github,2026-05-26T00:45:16Z
2005-11-23,352,352,352,352,884,SAFC,github,2026-05-26T00:45:16Z
2005-10-05,328,328,328,328,265,SAFC,github,2026-05-26T00:45:16Z
2005-09-15,328,328,328,328,708,SAFC,github,2026-05-26T00:45:16Z
2005-08-26,362,362,362,362,265,SAFC,github,2026-05-26T00:45:16Z
2005-08-24,362,362,362,362,18839,SAFC,github,2026-05-26T00:45:16Z
2005-08-23,362,362,362,362,336191,SAFC,github,2026-05-26T00:45:16Z
2005-08-01,362,362,362,362,88,SAFC,github,2026-05-26T00:45:16Z
2005-07-25,362,362,362,362,111179,SAFC,github,2026-05-26T00:45:16Z
2005-07-22,352,352,352,352,1946,SAFC,github,2026-05-26T00:45:16Z
2005-07-21,352,352,352,352,8137,SAFC,github,2026-05-26T00:45:16Z
2005-07-20,328,328,328,328,708,SAFC,github,2026-05-26T00:45:16Z
2005-06-22,328,328,328,328,884,SAFC,github,2026-05-26T00:45:16Z
2005-03-29,362,362,362,362,1415,SAFC,github,2026-05-26T00:45:16Z
2005-03-04,384,384,384,384,2830,SAFC,github,2026-05-26T00:45:16Z
2004-12-31,384,384,384,384,4334,SAFC,github,2026-05-26T00:45:16Z
2003-12-31,407,407,407,407,4688,SAFC,github,2026-05-26T00:45:16Z
2003-11-24,407,407,407,407,177,SAFC,github,2026-05-26T00:45:16Z
2003-10-15,407,407,407,407,177,SAFC,github,2026-05-26T00:45:16Z
2002-12-31,407,407,407,407,15478,SAFC,github,2026-05-26T00:45:16Z
2002-12-30,407,407,407,407,88,SAFC,github,2026-05-26T00:45:16Z
2002-11-05,407,407,407,407,2034,SAFC,github,2026-05-26T00:45:16Z
2002-07-05,407,407,407,407,177,SAFC,github,2026-05-26T00:45:16Z
2002-06-24,407,407,407,407,4776,SAFC,github,2026-05-26T00:45:16Z
2002-06-07,407,407,407,407,4776,SAFC,github,2026-05-26T00:45:16Z
2002-04-23,407,407,407,407,177,SAFC,github,2026-05-26T00:45:16Z
2002-04-22,407,407,407,407,1150,SAFC,github,2026-05-26T00:45:16Z
2002-04-03,407,407,407,407,88,SAFC,github,2026-05-26T00:45:16Z
2002-03-26,407,407,407,407,530688,SAFC,github,2026-05-26T00:45:16Z
2002-03-06,407,407,407,407,88,SAFC,github,2026-05-26T00:45:16Z
2001-12-31,407,407,407,407,4334,SAFC,github,2026-05-26T00:45:16Z
2001-09-21,407,407,407,407,354,SAFC,github,2026-05-26T00:45:16Z
2001-09-05,407,407,407,407,354,SAFC,github,2026-05-26T00:45:16Z
2001-04-20,407,407,407,407,2653,SAFC,github,2026-05-26T00:45:16Z
2001-03-26,407,407,407,407,708,SAFC,github,2026-05-26T00:45:16Z
2001-02-14,407,407,407,407,177,SAFC,github,2026-05-26T00:45:16Z
2000-12-29,407,407,407,407,354,SAFC,github,2026-05-26T00:45:16Z
2000-12-15,407,407,407,407,442,SAFC,github,2026-05-26T00:45:16Z
2000-11-29,407,407,407,407,884,SAFC,github,2026-05-26T00:45:16Z
2000-11-17,407,407,407,407,442,SAFC,github,2026-05-26T00:45:16Z
2000-11-16,407,407,407,407,35998,SAFC,github,2026-05-26T00:45:16Z
2000-11-08,407,407,407,407,442,SAFC,github,2026-05-26T00:45:16Z
2000-09-15,407,407,407,407,354,SAFC,github,2026-05-26T00:45:16Z
2000-09-13,407,407,407,407,2034,SAFC,github,2026-05-26T00:45:16Z
2000-09-08,418,418,418,418,3538,SAFC,github,2026-05-26T00:45:16Z
2000-09-01,430,430,430,430,177,SAFC,github,2026-05-26T00:45:16Z
2000-08-30,430,430,430,430,177,SAFC,github,2026-05-26T00:45:16Z
2000-08-23,430,430,430,430,619,SAFC,github,2026-05-26T00:45:16Z
2000-08-18,430,430,430,430,796,SAFC,github,2026-05-26T00:45:16Z
2000-07-17,430,430,430,430,442,SAFC,github,2026-05-26T00:45:16Z
2000-07-12,430,430,430,430,2830,SAFC,github,2026-05-26T00:45:16Z
2000-07-10,430,430,430,430,3361,SAFC,github,2026-05-26T00:45:16Z
2000-02-11,486,486,486,486,619,SAFC,github,2026-05-26T00:45:16Z
2000-02-04,486,486,486,486,796,SAFC,github,2026-05-26T00:45:16Z
1999-12-31,529,529,529,529,442,SAFC,github,2026-05-26T00:45:16Z
1999-08-30,529,529,529,529,1327,SAFC,github,2026-05-26T00:45:16Z
1999-08-27,530,530,530,530,5749,SAFC,github,2026-05-26T00:45:16Z
1999-08-25,531,531,531,531,12825,SAFC,github,2026-05-26T00:45:16Z
1999-08-20,554,554,554,554,12383,SAFC,github,2026-05-26T00:45:16Z
1999-04-30,622,622,622,622,9199,SAFC,github,2026-05-26T00:45:16Z
1999-04-02,632,632,632,632,884,SAFC,github,2026-05-26T00:45:16Z
1999-03-26,632,632,632,632,1769,SAFC,github,2026-05-26T00:45:16Z
1999-03-24,588,588,588,588,7783,SAFC,github,2026-05-26T00:45:16Z
1999-02-26,588,588,588,588,884,SAFC,github,2026-05-26T00:45:16Z
1998-12-23,599,599,599,599,458072,SAFC,github,2026-05-26T00:45:16Z
1998-12-11,599,599,599,599,1415,SAFC,github,2026-05-26T00:45:16Z
1998-11-25,565,565,565,565,4157,SAFC,github,2026-05-26T00:45:16Z
1998-10-30,562,562,562,562,5484,SAFC,github,2026-05-26T00:45:16Z
1998-10-23,667,667,667,667,3361,SAFC,github,2026-05-26T00:45:16Z
1998-10-21,656,656,656,656,1769,SAFC,github,2026-05-26T00:45:16Z
1998-10-14,656,656,656,656,796,SAFC,github,2026-05-26T00:45:16Z
1998-10-07,616,616,616,616,11410,SAFC,github,2026-05-26T00:45:16Z
1998-10-02,577,577,577,577,177,SAFC,github,2026-05-26T00:45:16Z
1998-09-23,555,555,555,555,88,SAFC,github,2026-05-26T00:45:16Z
