Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2026-04-23,3545,3760,3500,3760,16818,BOAN,github,2026-05-26T00:45:13Z
2026-04-22,3365,3535,3320,3500,32917,BOAN,github,2026-05-26T00:45:13Z
2026-04-21,3325,3365,3290,3360,20041,BOAN,github,2026-05-26T00:45:13Z
2026-04-20,3440,3440,3200,3305,27574,BOAN,github,2026-05-26T00:45:13Z
2026-04-17,3000,3200,3000,3200,32890,BOAN,github,2026-05-26T00:45:13Z
2026-04-16,2830,2850,2830,3000,45775,BOAN,github,2026-05-26T00:45:13Z
2026-04-15,2820,2890,2810,2830,3810,BOAN,github,2026-05-26T00:45:13Z
2026-04-14,2900,2900,2850,2830,5755,BOAN,github,2026-05-26T00:45:13Z
2026-04-13,2890,2900,2815,2895,8701,BOAN,github,2026-05-26T00:45:13Z
2026-04-10,2800,2830,2800,2825,7462,BOAN,github,2026-05-26T00:45:13Z
2026-04-09,2810,2815,2800,2800,9701,BOAN,github,2026-05-26T00:45:13Z
2026-04-08,2800,2815,2750,2800,27559,BOAN,github,2026-05-26T00:45:13Z
2026-04-07,2685,2845,2660,2810,10115,BOAN,github,2026-05-26T00:45:13Z
2026-04-03,2695,2750,2660,2660,3357,BOAN,github,2026-05-26T00:45:13Z
2026-04-02,2700,2700,2660,2660,592,BOAN,github,2026-05-26T00:45:13Z
2026-04-01,2625,2700,2620,2700,7882,BOAN,github,2026-05-26T00:45:13Z
2026-03-31,2650,2650,2615,2620,3969,BOAN,github,2026-05-26T00:45:13Z
2026-03-30,2700,2700,2635,2635,5456,BOAN,github,2026-05-26T00:45:13Z
2026-03-27,2690,2700,2650,2650,7920,BOAN,github,2026-05-26T00:45:13Z
2026-03-26,2630,2690,2610,2690,6847,BOAN,github,2026-05-26T00:45:13Z
2026-03-25,2610,2725,2575,2610,3950,BOAN,github,2026-05-26T00:45:13Z
2026-03-24,2510,2610,2460,2575,5655,BOAN,github,2026-05-26T00:45:13Z
2026-03-23,2505,2535,2450,2460,14412,BOAN,github,2026-05-26T00:45:13Z
2026-03-19,2550,2610,2500,2535,11069,BOAN,github,2026-05-26T00:45:13Z
2026-03-18,2600,2730,2550,2610,20168,BOAN,github,2026-05-26T00:45:13Z
2026-03-17,2730,2950,2730,2730,25606,BOAN,github,2026-05-26T00:45:13Z
2026-03-13,2950,2950,2900,2950,4051,BOAN,github,2026-05-26T00:45:13Z
2026-03-12,2985,2995,2900,2950,5783,BOAN,github,2026-05-26T00:45:13Z
2026-03-11,2995,2985,2630,2985,6640,BOAN,github,2026-05-26T00:45:13Z
2026-03-10,2985,3000,2970,2985,9031,BOAN,github,2026-05-26T00:45:13Z
2026-03-09,2785,2985,2780,2980,16008,BOAN,github,2026-05-26T00:45:13Z
2026-03-06,2700,2790,2600,2780,28284,BOAN,github,2026-05-26T00:45:13Z
2026-03-05,2720,2720,2650,2700,19836,BOAN,github,2026-05-26T00:45:13Z
2026-03-04,2800,2800,2700,2720,9401,BOAN,github,2026-05-26T00:45:13Z
2026-03-03,2885,2875,2700,2700,8580,BOAN,github,2026-05-26T00:45:13Z
2026-03-02,2900,2910,2750,2750,54376,BOAN,github,2026-05-26T00:45:13Z
2026-02-27,2995,2995,2775,2910,19456,BOAN,github,2026-05-26T00:45:13Z
2026-02-26,2840,3000,2760,2995,24734,BOAN,github,2026-05-26T00:45:13Z
2026-02-25,2700,2840,2690,2840,12801,BOAN,github,2026-05-26T00:45:13Z
2026-02-24,2615,2700,2615,2690,2888,BOAN,github,2026-05-26T00:45:13Z
2026-02-23,2570,2640,2550,2615,4876,BOAN,github,2026-05-26T00:45:13Z
2026-02-20,2600,2605,2550,2580,3687,BOAN,github,2026-05-26T00:45:13Z
2026-02-19,2600,2605,2555,2600,2791,BOAN,github,2026-05-26T00:45:13Z
2026-02-18,2590,2600,2550,2600,5093,BOAN,github,2026-05-26T00:45:13Z
2026-02-17,2505,2600,2545,2595,6505,BOAN,github,2026-05-26T00:45:13Z
2026-02-16,2550,2550,2500,2545,1626,BOAN,github,2026-05-26T00:45:13Z
2026-02-13,2550,2600,2500,2500,4151,BOAN,github,2026-05-26T00:45:13Z
2026-02-12,2595,2600,2550,2550,3319,BOAN,github,2026-05-26T00:45:13Z
2026-02-11,2605,2605,2575,2600,934,BOAN,github,2026-05-26T00:45:13Z
2026-02-10,2600,2605,2575,2575,3026,BOAN,github,2026-05-26T00:45:13Z
2026-02-09,2600,2640,2600,2600,3263,BOAN,github,2026-05-26T00:45:13Z
2026-02-06,2605,2640,2605,2605,5483,BOAN,github,2026-05-26T00:45:13Z
2026-02-05,2605,2650,2600,2605,4430,BOAN,github,2026-05-26T00:45:13Z
2026-02-04,2625,2650,2610,2650,739,BOAN,github,2026-05-26T00:45:13Z
2026-02-03,2625,2635,2605,2625,887,BOAN,github,2026-05-26T00:45:13Z
2026-02-02,2625,2635,2600,2635,4827,BOAN,github,2026-05-26T00:45:13Z
2026-01-30,2615,2650,2600,2625,3001,BOAN,github,2026-05-26T00:45:13Z
2026-01-29,2605,2615,2600,2605,869,BOAN,github,2026-05-26T00:45:13Z
2026-01-28,2605,2620,2555,2600,3581,BOAN,github,2026-05-26T00:45:13Z
2026-01-27,2625,2625,2595,2600,1117,BOAN,github,2026-05-26T00:45:13Z
2026-01-26,2600,2625,2550,2625,3020,BOAN,github,2026-05-26T00:45:13Z
2026-01-23,2600,2600,2560,2595,1493,BOAN,github,2026-05-26T00:45:13Z
2026-01-22,2600,2630,2600,2600,1312,BOAN,github,2026-05-26T00:45:13Z
2026-01-21,2645,2645,2630,2630,802,BOAN,github,2026-05-26T00:45:13Z
2026-01-20,2640,2645,2600,2640,984,BOAN,github,2026-05-26T00:45:13Z
2026-01-19,2650,2650,2635,2645,1001,BOAN,github,2026-05-26T00:45:13Z
2026-01-16,2500,2600,2500,2635,821,BOAN,github,2026-05-26T00:45:13Z
2026-01-15,2560,2560,2550,2550,957,BOAN,github,2026-05-26T00:45:13Z
2026-01-14,2625,2625,2550,2550,1674,BOAN,github,2026-05-26T00:45:13Z
2026-01-13,2620,2640,2600,2600,1236,BOAN,github,2026-05-26T00:45:13Z
2026-01-12,2640,2650,2605,2620,765,BOAN,github,2026-05-26T00:45:13Z
2026-01-09,2570,2605,2570,2605,1051,BOAN,github,2026-05-26T00:45:13Z
2026-01-08,2550,2570,2500,2570,586,BOAN,github,2026-05-26T00:45:13Z
2026-01-07,2500,2590,2500,2550,964,BOAN,github,2026-05-26T00:45:13Z
2026-01-06,2550,2590,2540,2575,1932,BOAN,github,2026-05-26T00:45:13Z
2026-01-05,2595,2600,2450,2590,410,BOAN,github,2026-05-26T00:45:13Z
2026-01-02,2455,2610,2455,2600,1117,BOAN,github,2026-05-26T00:45:13Z
2025-12-31,2615,2615,2550,2610,1476,BOAN,github,2026-05-26T00:45:13Z
2025-12-30,2630,2635,2560,2615,394,BOAN,github,2026-05-26T00:45:13Z
2025-12-29,2475,2650,2460,2635,5119,BOAN,github,2026-05-26T00:45:13Z
2025-12-26,2545,2650,2545,2650,1333,BOAN,github,2026-05-26T00:45:13Z
2025-12-24,2545,2750,2545,2545,4127,BOAN,github,2026-05-26T00:45:13Z
2025-12-23,2750,2750,2600,2750,442,BOAN,github,2026-05-26T00:45:13Z
2025-12-22,2600,2700,2565,2600,7543,BOAN,github,2026-05-26T00:45:13Z
2025-12-19,2600,2650,2565,2565,5364,BOAN,github,2026-05-26T00:45:13Z
2025-12-18,2620,2620,2585,2600,3803,BOAN,github,2026-05-26T00:45:13Z
2025-12-17,2530,2635,2530,2620,1229,BOAN,github,2026-05-26T00:45:13Z
2025-12-16,2500,2530,2500,2530,943,BOAN,github,2026-05-26T00:45:13Z
2025-12-15,2500,2530,2495,2500,657,BOAN,github,2026-05-26T00:45:13Z
2025-12-12,2480,2500,2465,2500,2102,BOAN,github,2026-05-26T00:45:13Z
2025-12-11,2490,2500,2480,2480,1867,BOAN,github,2026-05-26T00:45:13Z
2025-12-10,2485,2495,2450,2490,4856,BOAN,github,2026-05-26T00:45:13Z
2025-12-09,2500,2500,2450,2490,3696,BOAN,github,2026-05-26T00:45:13Z
2025-12-08,2495,2500,2455,2500,1895,BOAN,github,2026-05-26T00:45:13Z
2025-12-05,2490,2500,2455,2490,2318,BOAN,github,2026-05-26T00:45:13Z
2025-12-04,2500,2500,2450,2495,10081,BOAN,github,2026-05-26T00:45:13Z
2025-12-03,2500,2500,2450,2500,5479,BOAN,github,2026-05-26T00:45:13Z
2025-12-02,2500,2500,2475,2500,3332,BOAN,github,2026-05-26T00:45:13Z
2025-12-01,2500,2500,2490,2500,971,BOAN,github,2026-05-26T00:45:13Z
2025-11-28,2500,2500,2490,2495,971,BOAN,github,2026-05-26T00:45:13Z
2025-11-27,2500,2500,2490,2495,3742,BOAN,github,2026-05-26T00:45:13Z
2025-11-26,2500,2500,2500,2500,503,BOAN,github,2026-05-26T00:45:13Z
2025-11-25,2505,2520,2490,2500,6865,BOAN,github,2026-05-26T00:45:13Z
2025-11-24,2520,2525,2505,2520,616,BOAN,github,2026-05-26T00:45:13Z
2025-11-21,2525,2525,2500,2525,231,BOAN,github,2026-05-26T00:45:13Z
2025-11-20,2530,2530,2450,2525,1623,BOAN,github,2026-05-26T00:45:13Z
2025-11-19,2530,2530,2480,2530,5852,BOAN,github,2026-05-26T00:45:13Z
2025-11-18,2530,2530,2500,2530,1459,BOAN,github,2026-05-26T00:45:13Z
2025-11-17,2510,2530,2500,2530,484,BOAN,github,2026-05-26T00:45:13Z
2025-11-14,2500,2525,2500,2510,2061,BOAN,github,2026-05-26T00:45:13Z
2025-11-13,2510,2545,2500,2500,1658,BOAN,github,2026-05-26T00:45:13Z
2025-11-12,2550,2560,2545,2545,1054,BOAN,github,2026-05-26T00:45:13Z
2025-11-11,2545,2550,2510,2545,1633,BOAN,github,2026-05-26T00:45:13Z
2025-11-10,2510,2545,2500,2545,474,BOAN,github,2026-05-26T00:45:13Z
2025-11-07,2500,2500,2500,2500,3267,BOAN,github,2026-05-26T00:45:13Z
2025-11-06,2555,2600,2560,2560,1544,BOAN,github,2026-05-26T00:45:13Z
2025-11-05,2550,2560,2510,2560,1709,BOAN,github,2026-05-26T00:45:13Z
2025-11-04,2560,2560,2510,2550,1193492,BOAN,github,2026-05-26T00:45:13Z
2025-11-03,2595,2600,2560,2560,2474,BOAN,github,2026-05-26T00:45:13Z
2025-10-31,2580,2600,2560,2595,16642,BOAN,github,2026-05-26T00:45:13Z
2025-10-30,2590,2595,2580,2590,3482,BOAN,github,2026-05-26T00:45:13Z
2025-10-29,2590,2595,2580,2595,5424,BOAN,github,2026-05-26T00:45:13Z
2025-10-28,2600,2600,2555,2580,1765,BOAN,github,2026-05-26T00:45:13Z
2025-10-27,2595,2600,2560,2580,1053,BOAN,github,2026-05-26T00:45:13Z
2025-10-24,2600,2600,2540,2595,4653,BOAN,github,2026-05-26T00:45:13Z
2025-10-23,2570,2595,2570,2595,1149,BOAN,github,2026-05-26T00:45:13Z
2025-10-22,2570,2570,2530,2570,2479,BOAN,github,2026-05-26T00:45:13Z
2025-10-21,2595,2595,2530,2530,1378,BOAN,github,2026-05-26T00:45:13Z
2025-10-20,2500,2595,2500,2530,2958,BOAN,github,2026-05-26T00:45:13Z
2025-10-17,2600,2600,2595,2595,2538,BOAN,github,2026-05-26T00:45:13Z
2025-10-16,2595,2600,2595,2600,4177,BOAN,github,2026-05-26T00:45:13Z
2025-10-15,2600,2650,2555,2600,3214,BOAN,github,2026-05-26T00:45:13Z
2025-10-14,2600,2695,2550,2650,16368,BOAN,github,2026-05-26T00:45:13Z
2025-10-13,2700,2700,2600,2600,5414,BOAN,github,2026-05-26T00:45:13Z
2025-10-10,2725,2725,2680,2700,3837,BOAN,github,2026-05-26T00:45:13Z
2025-10-09,2725,2700,2600,2700,2449,BOAN,github,2026-05-26T00:45:13Z
2025-10-08,2550,2545,2545,2600,2104,BOAN,github,2026-05-26T00:45:13Z
2025-10-07,2500,2545,2490,2545,5008,BOAN,github,2026-05-26T00:45:13Z
2025-10-06,2545,2545,2480,2490,4805,BOAN,github,2026-05-26T00:45:13Z
2025-10-03,2460,2535,2450,2480,6381,BOAN,github,2026-05-26T00:45:13Z
2025-10-02,2500,2500,2450,2500,3589,BOAN,github,2026-05-26T00:45:13Z
2025-10-01,2495,2510,2495,2500,2805,BOAN,github,2026-05-26T00:45:13Z
2025-09-30,2500,2505,2475,2500,3013,BOAN,github,2026-05-26T00:45:13Z
2025-09-29,2515,2515,2405,2505,3438,BOAN,github,2026-05-26T00:45:13Z
2025-09-26,2515,2515,2500,2515,1633,BOAN,github,2026-05-26T00:45:13Z
2025-09-25,2520,2520,2500,2510,3547,BOAN,github,2026-05-26T00:45:13Z
2025-09-24,2515,2515,2465,2500,2237,BOAN,github,2026-05-26T00:45:13Z
2025-09-23,2460,2550,2455,2515,10591,BOAN,github,2026-05-26T00:45:13Z
2025-09-22,2515,2550,2500,2550,3956,BOAN,github,2026-05-26T00:45:13Z
2025-09-19,2545,2550,2500,2520,5803,BOAN,github,2026-05-26T00:45:13Z
2025-09-18,2545,2545,2500,2545,2214,BOAN,github,2026-05-26T00:45:13Z
2025-09-17,2535,2560,2500,2545,5084,BOAN,github,2026-05-26T00:45:13Z
2025-09-16,2560,2570,2500,2535,8178,BOAN,github,2026-05-26T00:45:13Z
2025-09-15,2575,2575,2575,2570,2051,BOAN,github,2026-05-26T00:45:13Z
2025-09-12,2595,2595,2500,2575,3003,BOAN,github,2026-05-26T00:45:13Z
2025-09-11,2600,2600,2550,2595,3558,BOAN,github,2026-05-26T00:45:13Z
2025-09-10,2590,2640,2555,2600,4912,BOAN,github,2026-05-26T00:45:13Z
2025-09-09,2595,2600,2590,2600,3861,BOAN,github,2026-05-26T00:45:13Z
2025-09-08,2590,2595,2580,2595,915,BOAN,github,2026-05-26T00:45:13Z
2025-09-05,2580,2600,2580,2595,2567,BOAN,github,2026-05-26T00:45:13Z
2025-09-03,2500,2600,2450,2600,5451,BOAN,github,2026-05-26T00:45:13Z
2025-09-02,2625,2630,2500,2500,6608,BOAN,github,2026-05-26T00:45:13Z
2025-09-01,2625,2630,2615,2630,2183,BOAN,github,2026-05-26T00:45:13Z
2025-08-29,2595,2625,2595,2625,25296,BOAN,github,2026-05-26T00:45:13Z
2025-08-28,2600,2600,2580,2595,3043,BOAN,github,2026-05-26T00:45:13Z
2025-08-27,2600,2600,2560,2600,6486,BOAN,github,2026-05-26T00:45:13Z
2025-08-26,2600,2600,2585,2600,5626,BOAN,github,2026-05-26T00:45:13Z
2025-08-25,2585,2600,2580,2585,5549,BOAN,github,2026-05-26T00:45:13Z
2025-08-22,2595,2600,2590,2595,1290,BOAN,github,2026-05-26T00:45:13Z
2025-08-21,2600,2600,2590,2590,1787,BOAN,github,2026-05-26T00:45:13Z
2025-08-20,2595,2595,2590,2590,3750,BOAN,github,2026-05-26T00:45:13Z
2025-08-19,2525,2595,2525,2595,470,BOAN,github,2026-05-26T00:45:13Z
2025-08-18,2505,2600,2505,2585,1598,BOAN,github,2026-05-26T00:45:13Z
2025-08-14,2555,2600,2505,2600,1532,BOAN,github,2026-05-26T00:45:13Z
2025-08-13,2525,2580,2525,2580,1710,BOAN,github,2026-05-26T00:45:13Z
2025-08-12,2580,2580,2510,2550,891,BOAN,github,2026-05-26T00:45:13Z
2025-08-11,2510,2580,2455,2580,5139,BOAN,github,2026-05-26T00:45:13Z
2025-08-08,2600,2595,2505,2510,2534,BOAN,github,2026-05-26T00:45:13Z
2025-08-06,2510,2580,2500,2580,1149,BOAN,github,2026-05-26T00:45:13Z
2025-08-05,2510,2510,2495,2500,2913,BOAN,github,2026-05-26T00:45:13Z
2025-08-04,2505,2510,2455,2510,347,BOAN,github,2026-05-26T00:45:13Z
2025-08-01,2510,2695,2455,2455,33282,BOAN,github,2026-05-26T00:45:13Z
2025-07-31,2455,2510,2450,2510,25501,BOAN,github,2026-05-26T00:45:13Z
2025-07-30,2400,2500,2400,2450,10937,BOAN,github,2026-05-26T00:45:13Z
2025-07-29,2450,2500,2445,2500,3107,BOAN,github,2026-05-26T00:45:13Z
2025-07-28,2570,2575,2400,2445,6063,BOAN,github,2026-05-26T00:45:13Z
2025-07-25,2590,2590,2400,2575,21473,BOAN,github,2026-05-26T00:45:13Z
2025-07-24,2425,2590,2425,2575,2663,BOAN,github,2026-05-26T00:45:13Z
2025-07-23,2575,2700,2405,2590,34315,BOAN,github,2026-05-26T00:45:13Z
2025-07-22,2430,2580,2405,2575,5539,BOAN,github,2026-05-26T00:45:13Z
2025-07-21,2530,2580,2400,2450,2897,BOAN,github,2026-05-26T00:45:13Z
2025-07-18,2540,2545,2490,2530,1833,BOAN,github,2026-05-26T00:45:13Z
2025-07-17,2550,2550,2545,2545,952,BOAN,github,2026-05-26T00:45:13Z
2025-07-16,2550,2550,2500,2550,289,BOAN,github,2026-05-26T00:45:13Z
2025-07-15,2580,2580,2505,2545,1237,BOAN,github,2026-05-26T00:45:13Z
2025-07-14,2505,2580,2505,2580,438,BOAN,github,2026-05-26T00:45:13Z
2025-07-11,2585,2585,2505,2580,327,BOAN,github,2026-05-26T00:45:13Z
2025-07-10,2520,2585,2500,2585,440,BOAN,github,2026-05-26T00:45:13Z
2025-07-09,2540,2600,2490,2500,9825,BOAN,github,2026-05-26T00:45:13Z
2025-07-08,2515,2540,2480,2490,2679,BOAN,github,2026-05-26T00:45:13Z
2025-07-07,2450,2550,2225,2540,8092,BOAN,github,2026-05-26T00:45:13Z
2025-07-04,2375,2450,2375,2400,17783,BOAN,github,2026-05-26T00:45:13Z
2025-07-03,2405,2485,2375,2375,6761,BOAN,github,2026-05-26T00:45:13Z
2025-07-02,2405,2460,2395,2405,4333,BOAN,github,2026-05-26T00:45:13Z
2025-07-01,2625,2630,2455,2455,5990,BOAN,github,2026-05-26T00:45:13Z
2025-06-30,2645,2650,2460,2630,7169,BOAN,github,2026-05-26T00:45:13Z
2025-06-27,2500,2650,2495,2650,5308,BOAN,github,2026-05-26T00:45:13Z
2025-06-26,2695,2695,2500,2500,4556,BOAN,github,2026-05-26T00:45:13Z
2025-06-25,2745,2745,2695,2695,298,BOAN,github,2026-05-26T00:45:13Z
2025-06-24,2685,2745,2500,2745,34278,BOAN,github,2026-05-26T00:45:13Z
2025-06-23,2695,2700,2685,2685,38031,BOAN,github,2026-05-26T00:45:13Z
2025-06-20,2700,2745,2695,2695,2368,BOAN,github,2026-05-26T00:45:13Z
2025-06-19,2700,2700,2690,2700,705,BOAN,github,2026-05-26T00:45:13Z
2025-06-18,2730,2745,2700,2700,280,BOAN,github,2026-05-26T00:45:13Z
2025-06-17,2705,2795,2700,2700,3512,BOAN,github,2026-05-26T00:45:13Z
2025-06-16,2690,2890,2690,2710,1939,BOAN,github,2026-05-26T00:45:13Z
2025-06-13,2630,2700,2625,2690,2031,BOAN,github,2026-05-26T00:45:13Z
2025-06-12,2580,2690,2585,2630,6044,BOAN,github,2026-05-26T00:45:13Z
2025-06-11,2465,2600,2500,2585,950,BOAN,github,2026-05-26T00:45:13Z
2025-06-10,2595,2600,2455,2600,8602,BOAN,github,2026-05-26T00:45:13Z
2025-06-05,2600,2600,2590,2595,1381,BOAN,github,2026-05-26T00:45:13Z
2025-06-04,2425,2595,2425,2595,648,BOAN,github,2026-05-26T00:45:13Z
2025-06-03,2595,2600,2455,2590,2622,BOAN,github,2026-05-26T00:45:13Z
2025-06-02,2600,2600,2600,2600,239,BOAN,github,2026-05-26T00:45:13Z
2025-05-30,2450,2850,2600,2600,1329,BOAN,github,2026-05-26T00:45:13Z
2025-05-28,2800,3000,2800,2850,8889,BOAN,github,2026-05-26T00:45:13Z
2025-05-27,2800,2800,2705,2800,805,BOAN,github,2026-05-26T00:45:13Z
2025-05-26,2795,2820,2705,2800,10320,BOAN,github,2026-05-26T00:45:13Z
2025-05-23,2800,2820,2705,2705,752,BOAN,github,2026-05-26T00:45:13Z
2025-05-22,2820,2820,2790,2800,611,BOAN,github,2026-05-26T00:45:13Z
2025-05-21,2795,2820,2650,2820,486,BOAN,github,2026-05-26T00:45:13Z
2025-05-20,2750,2800,2650,2795,295,BOAN,github,2026-05-26T00:45:13Z
2025-05-19,2650,2750,2640,2750,5870,BOAN,github,2026-05-26T00:45:13Z
2025-05-16,2650,2650,2600,2640,12,BOAN,github,2026-05-26T00:45:13Z
2025-05-15,2680,2680,2600,2600,685,BOAN,github,2026-05-26T00:45:13Z
2025-05-14,2600,2750,2500,2680,3242,BOAN,github,2026-05-26T00:45:13Z
2025-05-13,2600,2600,2500,2595,9151,BOAN,github,2026-05-26T00:45:13Z
2025-05-12,2580,2600,2575,2595,244,BOAN,github,2026-05-26T00:45:13Z
2025-05-09,2575,2600,2575,2575,5132,BOAN,github,2026-05-26T00:45:13Z
2025-05-08,2575,2575,2560,2575,282,BOAN,github,2026-05-26T00:45:13Z
2025-05-07,2590,2600,2575,2575,1473,BOAN,github,2026-05-26T00:45:13Z
2025-05-06,2650,2650,2550,2600,2575,BOAN,github,2026-05-26T00:45:13Z
2025-05-05,2550,2650,2500,2650,853,BOAN,github,2026-05-26T00:45:13Z
2025-05-02,2600,2650,2550,2550,7465,BOAN,github,2026-05-26T00:45:13Z
2025-04-30,2600,2795,2590,2590,9036,BOAN,github,2026-05-26T00:45:13Z
2025-04-29,2775,2795,2765,2795,1769,BOAN,github,2026-05-26T00:45:13Z
2025-04-28,2790,2790,2790,2775,328,BOAN,github,2026-05-26T00:45:13Z
2025-04-25,2705,2790,2705,2790,1522,BOAN,github,2026-05-26T00:45:13Z
2025-04-24,2710,2775,2710,2775,429,BOAN,github,2026-05-26T00:45:13Z
2025-04-23,2775,2790,2700,2775,5053,BOAN,github,2026-05-26T00:45:13Z
2025-04-22,2775,2775,2775,2775,304,BOAN,github,2026-05-26T00:45:13Z
2025-04-18,2790,2790,2775,2775,343,BOAN,github,2026-05-26T00:45:13Z
2025-04-17,2790,2790,2755,2790,309,BOAN,github,2026-05-26T00:45:13Z
2025-04-16,2790,2790,2755,2790,1879,BOAN,github,2026-05-26T00:45:13Z
2025-04-15,2790,2790,2785,2790,1897,BOAN,github,2026-05-26T00:45:13Z
2025-04-14,2785,2790,2785,2785,121,BOAN,github,2026-05-26T00:45:13Z
2025-04-11,2765,2790,2720,2790,2453,BOAN,github,2026-05-26T00:45:13Z
2025-04-10,2760,2770,2700,2765,42236,BOAN,github,2026-05-26T00:45:13Z
2025-04-09,2780,2790,2705,2760,806,BOAN,github,2026-05-26T00:45:13Z
2025-04-08,2780,2780,2755,2780,439,BOAN,github,2026-05-26T00:45:13Z
2025-04-07,2710,2780,2710,2780,963,BOAN,github,2026-05-26T00:45:13Z
2025-04-04,2795,2795,2705,2710,591,BOAN,github,2026-05-26T00:45:13Z
2025-04-03,2770,2800,2770,2770,1871,BOAN,github,2026-05-26T00:45:13Z
2025-04-02,2770,2795,2770,2770,131,BOAN,github,2026-05-26T00:45:13Z
2025-04-01,2790,2795,2700,2770,1031,BOAN,github,2026-05-26T00:45:13Z
2025-03-28,2795,2795,2675,2795,4411,BOAN,github,2026-05-26T00:45:13Z
2025-03-26,2685,2800,2675,2795,2399,BOAN,github,2026-05-26T00:45:13Z
2025-03-25,2685,2800,2600,2675,1253,BOAN,github,2026-05-26T00:45:13Z
2025-03-24,2675,2685,2675,2675,2112,BOAN,github,2026-05-26T00:45:13Z
2025-03-21,2600,2685,2570,2675,45519,BOAN,github,2026-05-26T00:45:13Z
2025-03-20,2685,2900,2685,2685,1863,BOAN,github,2026-05-26T00:45:13Z
2025-03-19,2925,3000,2700,2900,11170,BOAN,github,2026-05-26T00:45:13Z
2025-03-18,2950,3050,2910,2915,1949,BOAN,github,2026-05-26T00:45:13Z
2025-03-17,2925,3050,2700,2910,56713,BOAN,github,2026-05-26T00:45:13Z
2025-03-14,3050,3060,2900,2910,15375,BOAN,github,2026-05-26T00:45:13Z
2025-03-13,3000,3040,2995,3040,1167,BOAN,github,2026-05-26T00:45:13Z
2025-03-12,2995,3000,2915,3000,748,BOAN,github,2026-05-26T00:45:13Z
2025-03-11,2995,3015,2995,2995,6792,BOAN,github,2026-05-26T00:45:13Z
2025-03-10,3040,3040,2900,2995,991,BOAN,github,2026-05-26T00:45:13Z
2025-03-07,3000,3045,2900,2900,3986,BOAN,github,2026-05-26T00:45:13Z
2025-03-06,3110,3100,2990,3045,1242,BOAN,github,2026-05-26T00:45:13Z
2025-03-05,3275,3275,3050,3100,2714,BOAN,github,2026-05-26T00:45:13Z
2025-03-04,2890,3050,2840,3050,6062,BOAN,github,2026-05-26T00:45:13Z
2025-03-03,2800,2850,2800,2840,729,BOAN,github,2026-05-26T00:45:13Z
2025-02-28,2850,2800,2800,2800,1243,BOAN,github,2026-05-26T00:45:13Z
2025-02-27,2800,2900,2750,2800,4403,BOAN,github,2026-05-26T00:45:13Z
2025-02-26,2795,2795,2720,2750,1501,BOAN,github,2026-05-26T00:45:13Z
2025-02-25,2720,2800,2610,2720,2028,BOAN,github,2026-05-26T00:45:13Z
2025-02-24,2600,2710,2570,2610,639,BOAN,github,2026-05-26T00:45:13Z
2025-02-21,2510,2685,2500,2570,4287,BOAN,github,2026-05-26T00:45:13Z
2025-02-20,2480,2510,2425,2500,4062,BOAN,github,2026-05-26T00:45:13Z
2025-02-19,2400,2475,2400,2425,12377,BOAN,github,2026-05-26T00:45:13Z
2025-02-18,2445,2475,2440,2475,1027,BOAN,github,2026-05-26T00:45:13Z
2025-02-17,2450,2465,2385,2440,1034,BOAN,github,2026-05-26T00:45:13Z
2025-02-14,2380,2450,2380,2385,2529,BOAN,github,2026-05-26T00:45:13Z
2025-02-13,2365,2400,2250,2400,6332,BOAN,github,2026-05-26T00:45:13Z
2025-02-12,2350,2365,2325,2365,2756,BOAN,github,2026-05-26T00:45:13Z
2025-02-11,2350,2350,2350,2350,838,BOAN,github,2026-05-26T00:45:13Z
2025-02-10,2300,2350,2295,2350,1569,BOAN,github,2026-05-26T00:45:13Z
2025-02-07,2300,2365,2295,2295,2472,BOAN,github,2026-05-26T00:45:13Z
2025-02-06,2200,2300,2200,2300,3975,BOAN,github,2026-05-26T00:45:13Z
2025-02-05,2190,2200,2190,2200,2765,BOAN,github,2026-05-26T00:45:13Z
2025-02-04,2195,2200,2170,2190,1414,BOAN,github,2026-05-26T00:45:13Z
2025-02-03,2295,2295,2200,2200,4399,BOAN,github,2026-05-26T00:45:13Z
2025-01-31,2150,2295,2125,2295,4678,BOAN,github,2026-05-26T00:45:13Z
2025-01-30,2195,2195,2115,2150,2807,BOAN,github,2026-05-26T00:45:13Z
2025-01-29,2200,2200,2200,2195,1669,BOAN,github,2026-05-26T00:45:13Z
2025-01-28,2290,2300,2200,2200,1680,BOAN,github,2026-05-26T00:45:13Z
2025-01-27,2360,2360,2250,2300,639,BOAN,github,2026-05-26T00:45:13Z
2025-01-24,2385,2385,2360,2360,229,BOAN,github,2026-05-26T00:45:13Z
2025-01-23,2370,2385,2385,2360,1108,BOAN,github,2026-05-26T00:45:13Z
2025-01-22,2395,2395,2215,2385,1668,BOAN,github,2026-05-26T00:45:13Z
2025-01-21,2435,2435,2390,2390,730,BOAN,github,2026-05-26T00:45:13Z
2025-01-20,2445,2450,2435,2435,281,BOAN,github,2026-05-26T00:45:13Z
2025-01-17,2440,2450,2230,2450,5011,BOAN,github,2026-05-26T00:45:13Z
2025-01-16,2450,2450,2410,2410,428,BOAN,github,2026-05-26T00:45:13Z
2025-01-15,2475,2475,2400,2450,2670,BOAN,github,2026-05-26T00:45:13Z
2025-01-14,2485,2485,2400,2475,287,BOAN,github,2026-05-26T00:45:13Z
2025-01-13,2315,2500,2315,2400,4112,BOAN,github,2026-05-26T00:45:13Z
